"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_100_10_0_1_1_data.csv",100,10,"FasterRisk",1.8201150894165,NA,9,"1_2_3_4_5_7_8_9_10",0.886272141706924,0.8125,0.134287319434467,0.185083262941511,2,8
"sim_100_10_0_1_10_data.csv",100,10,"FasterRisk",1.8187849521637,NA,9,"1_2_3_4_6_7_8_9_10",0.851264552388599,0.717784022480931,0.156938886374445,0.22571206367291,1.5,5
"sim_100_10_0_1_2_data.csv",100,10,"FasterRisk",1.87539482116699,NA,9,"1_2_3_4_5_6_8_9_10",0.883953581432573,0.818555008210181,0.139137418010507,0.17398756114211,3,9
"sim_100_10_0_1_3_data.csv",100,10,"FasterRisk",1.8338520526886,NA,8,"1_2_3_5_6_8_9_10",0.814949494949495,0.742222222222222,0.176325081424089,0.213822192090905,2,10
"sim_100_10_0_1_4_data.csv",100,10,"FasterRisk",0.467805862426758,NA,9,"1_2_3_4_6_7_8_9_10",0.868961352657005,0.801482371794872,0.147600433709714,0.197429285000447,2.5,7
"sim_100_10_0_1_5_data.csv",100,10,"FasterRisk",0.494655132293701,NA,9,"2_3_4_5_6_7_8_9_10",0.867552334943639,0.808373590982286,0.147039304806705,0.18343737299408,3.5,10
"sim_100_10_0_1_6_data.csv",100,10,"FasterRisk",0.455043792724609,NA,10,"1_2_3_4_5_6_7_8_9_10",0.841787439613527,0.800693594451244,0.160395589773135,0.196161906584975,4,10
"sim_100_10_0_1_7_data.csv",100,10,"FasterRisk",0.44926905632019,NA,6,"2_3_7_8_9_10",0.872,0.7358,0.145338077589725,0.217812746915978,1,10
"sim_100_10_0_1_8_data.csv",100,10,"FasterRisk",0.45873498916626,NA,9,"1_2_3_4_5_7_8_9_10",0.886666666666667,0.752840909090909,0.137695730697933,0.23292909946692,2,10
"sim_100_10_0_1_9_data.csv",100,10,"FasterRisk",0.440455913543701,NA,9,"1_3_4_5_6_7_8_9_10",0.817508012820513,0.724033816425121,0.17696815899766,0.217209227868242,3.5,9
"sim_100_10_0_3_1_data.csv",100,10,"FasterRisk",0.632712841033936,NA,9,"2_3_4_5_6_7_8_9_10",0.944711538461539,0.860404040404041,0.0895328484095113,0.147805193430762,2.5,10
"sim_100_10_0_3_10_data.csv",100,10,"FasterRisk",0.418233871459961,NA,10,"1_2_3_4_5_6_7_8_9_10",0.8828125,0.770633012820513,0.137477486903552,0.21300079892676,5,10
"sim_100_10_0_3_2_data.csv",100,10,"FasterRisk",0.971760988235474,NA,8,"2_3_4_6_7_8_9_10",0.960832313341493,0.928341384863124,0.0752240211220487,0.122618451896039,1.5,10
"sim_100_10_0_3_3_data.csv",100,10,"FasterRisk",0.46246600151062,NA,8,"1_2_4_5_7_8_9_10",0.887479871175523,0.826559934318555,0.137976558734297,0.173360314745118,2,8
"sim_100_10_0_3_4_data.csv",100,10,"FasterRisk",0.723803043365479,NA,10,"1_2_3_4_5_6_7_8_9_10",0.952495974235105,0.835734293717487,0.087204031807234,0.190276530269272,3,8
"sim_100_10_0_3_5_data.csv",100,10,"FasterRisk",0.576334953308105,NA,10,"1_2_3_4_5_6_7_8_9_10",0.927938808373591,0.8538,0.102166650416352,0.157987423625575,4,9
"sim_100_10_0_3_6_data.csv",100,10,"FasterRisk",0.446748971939087,NA,8,"1_2_4_6_7_8_9_10",0.872383252818035,0.881774387796066,0.145477584674503,0.131932039556122,2,7
"sim_100_10_0_3_7_data.csv",100,10,"FasterRisk",1.10431814193726,NA,7,"3_4_5_6_8_9_10",0.883252818035427,0.818181818181818,0.136238210158568,0.187289420769093,1.5,9
"sim_100_10_0_3_8_data.csv",100,10,"FasterRisk",0.420332908630371,NA,7,"2_3_5_7_8_9_10",0.88474025974026,0.828333333333333,0.136664440469753,0.166924768637244,3.5,9
"sim_100_10_0_3_9_data.csv",100,10,"FasterRisk",0.47544002532959,NA,9,"1_2_4_5_6_7_8_9_10",0.88707729468599,0.827313311688312,0.136509526800796,0.178246945944179,3,10
"sim_100_10_0.5_1_1_data.csv",100,10,"FasterRisk",0.528106927871704,NA,9,"1_2_3_4_5_7_8_9_10",0.751610305958132,0.66700487012987,0.195933962256769,0.237858717253445,2,9
"sim_100_10_0.5_1_10_data.csv",100,10,"FasterRisk",0.554352045059204,NA,10,"1_2_3_4_5_6_7_8_9_10",0.878161380971497,0.734293717486995,0.136297300020517,0.230143735067247,3,10
"sim_100_10_0.5_1_2_data.csv",100,10,"FasterRisk",0.464189052581787,NA,8,"2_3_4_5_6_7_8_10",0.830532212885154,0.821225649350649,0.167456997936684,0.176557251786999,1.5,10
"sim_100_10_0.5_1_3_data.csv",100,10,"FasterRisk",0.442739963531494,NA,9,"1_2_4_5_6_7_8_9_10",0.814949494949495,0.760878489326765,0.178125144108792,0.190436450051009,2,9
"sim_100_10_0.5_1_4_data.csv",100,10,"FasterRisk",0.503166913986206,NA,9,"1_2_4_5_6_7_8_9_10",0.823872785829307,0.684983896940419,0.169230093342731,0.237853327599088,3,10
"sim_100_10_0.5_1_5_data.csv",100,10,"FasterRisk",0.52727484703064,NA,7,"1_2_4_5_6_7_8",0.8058,0.782652243589744,0.182853347809959,0.185463190854637,1.5,9
"sim_100_10_0.5_1_6_data.csv",100,10,"FasterRisk",0.516360998153687,NA,10,"1_2_3_4_5_6_7_8_9_10",0.772133822929416,0.639255702280912,0.189878834824354,0.254707731096983,4,9
"sim_100_10_0.5_1_7_data.csv",100,10,"FasterRisk",0.572582006454468,NA,8,"1_2_3_4_5_6_7_8",0.873782467532468,0.813834154351396,0.143917952608347,0.18922136354477,1.5,10
"sim_100_10_0.5_1_8_data.csv",100,10,"FasterRisk",0.683590888977051,NA,9,"1_2_4_5_6_7_8_9_10",0.901818933443572,0.863838383838384,0.11108332140524,0.150047996616857,2.5,10
"sim_100_10_0.5_1_9_data.csv",100,10,"FasterRisk",0.552836894989014,NA,8,"1_2_3_4_5_6_7_9",0.858412567176519,0.704335608189482,0.145250950549467,0.231846031427401,2.5,10
"sim_100_10_0.5_3_1_data.csv",100,10,"FasterRisk",1.37689805030823,NA,9,"1_2_3_4_5_6_7_8_10",0.84516523867809,0.7364,0.1538699731638,0.228345972824784,1,10
"sim_100_10_0.5_3_10_data.csv",100,10,"FasterRisk",0.472157955169678,NA,10,"1_2_3_4_5_6_7_8_9_10",0.866386217948718,0.7602,0.143939962940488,0.214537216098591,2.5,10
"sim_100_10_0.5_3_2_data.csv",100,10,"FasterRisk",0.769558906555176,NA,9,"1_2_3_4_5_7_8_9_10",0.919540229885057,0.777398635086311,0.105084152151909,0.208695390776101,1.5,10
"sim_100_10_0.5_3_3_data.csv",100,10,"FasterRisk",0.481582164764404,NA,8,"1_2_3_4_5_8_9_10",0.84765154556403,0.767027243589744,0.160290928512121,0.196694664250388,2.5,9
"sim_100_10_0.5_3_4_data.csv",100,10,"FasterRisk",0.538320064544678,NA,8,"1_2_3_4_5_8_9_10",0.854275391409073,0.79125,0.153030466457765,0.180921727213512,2,10
"sim_100_10_0.5_3_5_data.csv",100,10,"FasterRisk",0.733758926391602,NA,10,"1_2_3_4_5_6_7_8_9_10",0.92775974025974,0.808373590982287,0.109068877384731,0.207977976849544,2,10
"sim_100_10_0.5_3_6_data.csv",100,10,"FasterRisk",1.26225090026855,NA,8,"1_2_3_4_5_6_8_10",0.8856,0.804521808723489,0.130787284430354,0.191773743859359,1,10
"sim_100_10_0.5_3_7_data.csv",100,10,"FasterRisk",0.481400012969971,NA,10,"1_2_3_4_5_6_7_8_9_10",0.798474508229627,0.622641509433962,0.180172656977588,0.289067985979291,6,10
"sim_100_10_0.5_3_8_data.csv",100,10,"FasterRisk",0.469671010971069,NA,10,"1_2_3_4_5_6_7_8_9_10",0.859743897559023,0.822849025974026,0.152551063413497,0.171392051807637,3.5,9
"sim_100_10_0.5_3_9_data.csv",100,10,"FasterRisk",0.464750051498413,NA,7,"1_2_4_5_6_7_8",0.885754301720688,0.760504201680672,0.134200164873732,0.216291526902021,1,9
"sim_100_25_0_1_1_data.csv",100,25,"FasterRisk",5.93334603309631,NA,21,"1_2_3_4_6_7_8_9_10_12_14_15_16_17_18_19_20_22_23_24_25",0.883153261304522,0.729483966326071,0.139292113179983,0.244157222539358,3,9
"sim_100_25_0_1_10_data.csv",100,25,"FasterRisk",6.85438704490662,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.857083333333333,0.710192307692308,0.150263068086493,0.246263883512754,3,10
"sim_100_25_0_1_2_data.csv",100,25,"FasterRisk",10.9262371063232,NA,20,"1_2_3_4_5_9_10_11_12_15_16_17_18_19_20_21_22_23_24_25",0.913244766505636,0.734511008704557,0.119854680258897,0.261775767341964,2,9
"sim_100_25_0_1_3_data.csv",100,25,"FasterRisk",7.55913400650024,NA,22,"1_2_3_4_5_6_7_8_9_10_11_12_15_17_18_19_20_21_22_23_24_25",0.897930194805195,0.719032072210486,0.127118507468961,0.245797775021479,3,10
"sim_100_25_0_1_4_data.csv",100,25,"FasterRisk",6.2609601020813,NA,22,"1_2_3_4_5_7_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.888486312399356,0.78492552645095,0.136047230781841,0.204316004100275,4,10
"sim_100_25_0_1_5_data.csv",100,25,"FasterRisk",7.15953516960144,NA,20,"1_2_3_4_5_6_7_9_10_13_15_16_17_19_20_21_22_23_24_25",0.899638699317543,0.716524767801858,0.129704765343454,0.263249927511304,3,10
"sim_100_25_0_1_6_data.csv",100,25,"FasterRisk",6.71760082244873,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25",0.887555022008804,0.712758466167339,0.134204447241206,0.255178000902614,3,10
"sim_100_25_0_1_7_data.csv",100,25,"FasterRisk",10.03630900383,NA,21,"1_2_3_4_5_6_7_8_9_12_13_15_16_17_18_19_20_21_22_23_24",0.937976716178242,0.722143954918033,0.098596794919257,0.281219769208007,3,9
"sim_100_25_0_1_8_data.csv",100,25,"FasterRisk",10.3674719333649,NA,23,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_19_20_21_22_23_24_25",0.943639291465378,0.685835040983607,0.0883483044717809,0.312123693948374,3,8
"sim_100_25_0_1_9_data.csv",100,25,"FasterRisk",5.74063491821289,NA,22,"3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.852564102564103,0.685103386466936,0.154675553148398,0.258874023191381,4,10
"sim_100_25_0_3_1_data.csv",100,25,"FasterRisk",12.0171940326691,NA,22,"1_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24",0.946578631452581,0.822201588114754,0.0917924993788382,0.210539277292606,2,10
"sim_100_25_0_3_10_data.csv",100,25,"FasterRisk",12.2872190475464,NA,22,"1_2_3_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_23_24_25",0.955757575757576,0.842879108206804,0.0846066203911554,0.190363271000893,3,8
"sim_100_25_0_3_2_data.csv",100,25,"FasterRisk",14.3909258842468,NA,20,"1_2_3_4_8_9_10_11_12_13_14_16_17_19_20_21_22_23_24_25",0.982972756410256,0.820027020072054,0.04764616644611,0.207433844758791,2,9
"sim_100_25_0_3_3_data.csv",100,25,"FasterRisk",14.6787040233612,NA,23,"1_2_3_4_5_6_7_8_9_10_11_13_14_16_17_18_19_20_21_22_23_24_25",0.997785829307568,0.863589743589744,0.0199865849300791,0.192353787043161,1,10
"sim_100_25_0_3_4_data.csv",100,25,"FasterRisk",7.15162301063538,NA,22,"1_2_3_4_5_6_7_8_9_10_12_14_16_17_18_19_20_21_22_23_24_25",0.902360944377751,0.816689072402535,0.12505701224921,0.192786875063075,2,10
"sim_100_25_0_3_5_data.csv",100,25,"FasterRisk",12.819267988205,NA,24,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.9928,0.738345286885246,0.0361906074256082,0.302819634976792,4,9
"sim_100_25_0_3_6_data.csv",100,25,"FasterRisk",11.4532649517059,NA,24,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.961554361306325,0.815813204508857,0.0747513050053675,0.216986914916213,3,10
"sim_100_25_0_3_7_data.csv",100,25,"FasterRisk",13.3976430892944,NA,24,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25",0.980824153406773,0.8600295079864,0.0527749912060515,0.200792207669116,3,10
"sim_100_25_0_3_8_data.csv",100,25,"FasterRisk",13.0767920017242,NA,22,"1_2_3_4_5_7_8_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25",0.994363929146538,0.793650793650793,0.0296829077086671,0.253801111963992,2,8
"sim_100_25_0_3_9_data.csv",100,25,"FasterRisk",11.7060239315033,NA,23,"2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25",0.952666391070691,0.806025641025641,0.0839638133924185,0.207066636495229,4,9
"sim_100_25_0.5_1_1_data.csv",100,25,"FasterRisk",12.4873759746552,NA,23,"1_2_3_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.97859143657463,0.715904,0.057968653254412,0.305260503565761,2,9
"sim_100_25_0.5_1_10_data.csv",100,25,"FasterRisk",8.02742505073547,NA,23,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_25",0.910426731078905,0.735356251200307,0.120557725556903,0.262976208051359,4,10
"sim_100_25_0.5_1_2_data.csv",100,25,"FasterRisk",10.7355740070343,NA,23,"1_2_3_4_5_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25",0.946514423076923,0.755072,0.0929107024992136,0.244198533386658,3,10
"sim_100_25_0.5_1_3_data.csv",100,25,"FasterRisk",11.4501090049744,NA,18,"2_5_6_7_9_10_11_12_13_14_15_17_18_20_21_22_24_25",0.95010101010101,0.751801338136902,0.0895450451712023,0.254684946074215,2,10
"sim_100_25_0.5_1_4_data.csv",100,25,"FasterRisk",12.6197049617767,NA,21,"1_3_4_5_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25",0.9462,0.63335681352459,0.0865322407851708,0.349328913526589,1,9
"sim_100_25_0.5_1_5_data.csv",100,25,"FasterRisk",8.3530650138855,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.921664626682986,0.780273937532002,0.101678255319174,0.217853732294533,4,9
"sim_100_25_0.5_1_6_data.csv",100,25,"FasterRisk",7.09044289588928,NA,20,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_19_23_24_25",0.888398233641108,0.687776282913704,0.134074867194042,0.266993452431526,2,9
"sim_100_25_0.5_1_7_data.csv",100,25,"FasterRisk",7.53836894035339,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.921698872785829,0.790528,0.114348663189252,0.202180143111518,2,9
"sim_100_25_0.5_1_8_data.csv",100,25,"FasterRisk",8.14405202865601,NA,19,"1_2_3_5_6_7_9_10_11_12_13_15_16_18_19_20_23_24_25",0.927483974358974,0.713942769348953,0.105577049554858,0.255617609660825,2,10
"sim_100_25_0.5_1_9_data.csv",100,25,"FasterRisk",6.64453196525574,NA,21,"1_2_4_5_6_7_9_10_11_12_13_14_16_17_18_19_20_22_23_24_25",0.870793269230769,0.817083333333333,0.145491774274459,0.180867347956507,2,10
"sim_100_25_0.5_3_1_data.csv",100,25,"FasterRisk",13.6550581455231,NA,20,"1_2_4_5_6_7_8_10_11_12_13_15_16_18_19_20_21_22_24_25",0.959983993597439,0.848328637295082,0.0776309433571123,0.167680417499247,1,10
"sim_100_25_0.5_3_10_data.csv",100,25,"FasterRisk",12.2043850421906,NA,23,"1_2_3_4_5_6_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.947865353037767,0.782649253731343,0.0873145652314218,0.237769885927782,3,10
"sim_100_25_0.5_3_2_data.csv",100,25,"FasterRisk",6.56067991256714,NA,21,"2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_21_22_23_25",0.867,0.782222222222222,0.14715324575974,0.201972231499541,2,10
"sim_100_25_0.5_3_3_data.csv",100,25,"FasterRisk",12.9608609676361,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25",0.968952922077922,0.84080615942029,0.0696536035211816,0.194459909811357,2,9
"sim_100_25_0.5_3_4_data.csv",100,25,"FasterRisk",11.2076890468597,NA,21,"1_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_21_23_24_25",0.946005620232838,0.855034888931567,0.0925847780032441,0.173292964464944,2,10
"sim_100_25_0.5_3_5_data.csv",100,25,"FasterRisk",12.417603969574,NA,18,"1_3_4_6_8_9_10_11_12_13_15_16_18_19_21_22_23_24",0.94077631052421,0.866749887971321,0.0948382367176882,0.169387501377448,2,10
"sim_100_25_0.5_3_6_data.csv",100,25,"FasterRisk",11.0914149284363,NA,22,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_25",0.943790584415584,0.880063209494324,0.0949216780830099,0.161611883251133,2,10
"sim_100_25_0.5_3_7_data.csv",100,25,"FasterRisk",15.453978061676,NA,22,"1_2_3_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_25",0.982392957182873,0.820692524321557,0.051000949842136,0.22675007100641,1,10
"sim_100_25_0.5_3_8_data.csv",100,25,"FasterRisk",12.6791498661041,NA,23,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_23_25",0.9542,0.719422387295082,0.0766373990715494,0.277218039990389,2,10
"sim_100_25_0.5_3_9_data.csv",100,25,"FasterRisk",14.9584078788757,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.98792270531401,0.744218079313217,0.0480738726283142,0.269759680774035,2,10
"sim_100_50_0_1_1_data.csv",100,50,"FasterRisk",69.4664359092712,NA,48,"1_2_3_4_5_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.980192076830732,0.682992,0.058184911358325,0.346415240879125,3,10
"sim_100_50_0_1_10_data.csv",100,50,"FasterRisk",69.4877061843872,NA,45,"1_2_3_4_6_7_8_9_10_12_13_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_45_46_47_48_49_50",0.993576876756323,0.615561848989584,0.0360948495844281,0.387568846442604,3,10
"sim_100_50_0_1_2_data.csv",100,50,"FasterRisk",69.5328781604767,NA,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.614405150874496,0.00207596274734239,0.408776652225162,5.5,9
"sim_100_50_0_1_3_data.csv",100,50,"FasterRisk",72.2048778533936,NA,41,"2_3_4_5_6_7_9_10_11_12_13_14_15_17_18_19_21_22_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40_42_44_45_46_47_48_49_50",1,0.694672,5.09108611419247e-06,0.348443752038076,4,9
"sim_100_50_0_1_4_data.csv",100,50,"FasterRisk",74.8777859210968,NA,44,"2_3_4_5_6_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_43_44_45_46_49_50",1,0.681378902062433,0.000308969785525162,0.335957343639517,3.5,9
"sim_100_50_0_1_5_data.csv",100,50,"FasterRisk",75.2406220436096,NA,46,"1_2_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.698131334966614,0.0102010800793902,0.338497601038947,4,10
"sim_100_50_0_1_6_data.csv",100,50,"FasterRisk",74.6452488899231,NA,46,"1_2_3_5_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_30_31_32_33_34_35_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.689332117255504,0.000175664466951133,0.358611491054764,4,10
"sim_100_50_0_1_7_data.csv",100,50,"FasterRisk",80.3418262004852,NA,43,"1_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_21_22_24_25_26_27_28_29_30_31_32_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.69621931812702,0.000158540686743761,0.331044093275115,4,10
"sim_100_50_0_1_8_data.csv",100,50,"FasterRisk",79.9835608005524,NA,45,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_20_21_22_23_24_26_27_28_29_30_31_32_33_35_36_37_38_39_40_41_42_43_44_46_47_48_49_50",1,0.649187675070028,0.000763617039543062,0.366268569753739,4.5,10
"sim_100_50_0_1_9_data.csv",100,50,"FasterRisk",78.3272371292114,NA,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25_26_27_29_30_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.670086419157051,0.00725824921502314,0.366832397297108,4.5,9
"sim_100_50_0_3_1_data.csv",100,50,"FasterRisk",82.5890970230103,NA,39,"2_5_6_7_8_9_10_11_12_13_14_15_17_18_21_22_23_25_26_27_28_29_31_32_33_34_35_37_38_39_40_41_44_45_46_47_48_49_50",1,0.766541752444673,1.58104911407141e-05,0.275378523860042,4,10
"sim_100_50_0_3_10_data.csv",100,50,"FasterRisk",76.2413561344147,NA,46,"1_2_3_4_5_7_8_9_11_12_13_14_15_17_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.730660838097068,0.0101928551431568,0.295966275542662,3,10
"sim_100_50_0_3_2_data.csv",100,50,"FasterRisk",80.0159640312195,NA,43,"1_2_3_5_6_7_8_9_11_12_13_14_15_16_18_19_20_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.792183054443748,1.70920465331589e-05,0.258505958993767,3,10
"sim_100_50_0_3_3_data.csv",100,50,"FasterRisk",82.2048888206482,NA,46,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_39_40_41_42_43_45_46_47_48_49_50",1,0.787699079631853,0.00235640342025452,0.276210536962868,3,10
"sim_100_50_0_3_4_data.csv",100,50,"FasterRisk",81.5935859680176,NA,38,"1_2_3_5_8_10_11_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49",1,0.774748395974336,6.28966139772496e-06,0.283636839329634,2,7
"sim_100_50_0_3_5_data.csv",100,50,"FasterRisk",80.6739430427551,NA,44,"1_2_3_4_5_6_7_10_11_12_13_14_15_16_17_19_21_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.793387107099418,0.000749658684953626,0.26070551233206,4,10
"sim_100_50_0_3_6_data.csv",100,50,"FasterRisk",71.9421608448029,NA,43,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_18_19_20_21_22_23_24_27_28_29_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.792602906344024,9.00062394442948e-06,0.265137766121122,3,10
"sim_100_50_0_3_7_data.csv",100,50,"FasterRisk",73.8223261833191,NA,42,"1_2_3_5_7_8_9_11_12_13_14_15_16_17_18_19_21_22_24_26_27_28_29_30_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49",1,0.756598639455782,3.18266275392213e-05,0.300867616510581,3,8
"sim_100_50_0_3_8_data.csv",100,50,"FasterRisk",80.8476481437683,NA,44,"1_3_4_5_6_8_9_11_12_13_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.99979797979798,0.704637871413934,0.0108140975590933,0.33030744537144,4,10
"sim_100_50_0_3_9_data.csv",100,50,"FasterRisk",77.3216960430145,NA,44,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_26_27_28_29_30_31_32_33_34_35_36_38_39_40_42_43_44_45_46_47_49_50",1,0.684112194496119,0.000360811703354999,0.347474588591316,3,9
"sim_100_50_0.5_1_1_data.csv",100,50,"FasterRisk",75.8954291343689,NA,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_29_30_31_32_33_34_35_37_38_39_40_41_42_43_44_45_46_47_48_50",0.999799277398635,0.672807481065155,0.0114772181468629,0.343051013900735,4,10
"sim_100_50_0.5_1_10_data.csv",100,50,"FasterRisk",77.0980489253998,NA,44,"1_2_4_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_37_39_40_41_42_43_45_46_47_48_49_50",0.998197115384615,0.69383196425998,0.028440501401665,0.325380219038792,3,10
"sim_100_50_0.5_1_2_data.csv",100,50,"FasterRisk",75.3876700401306,NA,48,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.703367440073017,0.0142906377837646,0.34586639938307,4,10
"sim_100_50_0.5_1_3_data.csv",100,50,"FasterRisk",76.6400310993195,NA,44,"1_2_3_4_5_6_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_31_33_34_35_36_37_38_40_41_42_43_44_45_46_47_48_49_50",1,0.673962137228522,0.0020221874258131,0.357875363892783,3,10
"sim_100_50_0.5_1_4_data.csv",100,50,"FasterRisk",71.9435579776764,NA,44,"2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_48_49_50",1,0.627947178871548,0.00268428705826271,0.39483705002931,4.5,10
"sim_100_50_0.5_1_5_data.csv",100,50,"FasterRisk",71.2317221164703,NA,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_37_38_40_41_42_43_44_45_46_47_48_49_50",1,0.631306100897614,0.000582457956363512,0.385312648591309,5,10
"sim_100_50_0.5_1_6_data.csv",100,50,"FasterRisk",74.6495060920715,NA,43,"1_2_3_4_5_6_7_8_9_10_13_14_15_16_17_18_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_44_45_46_47_48_49_50",1,0.63288071391885,0.000164526951548003,0.379936121692984,4,9
"sim_100_50_0.5_1_7_data.csv",100,50,"FasterRisk",78.0206849575043,NA,45,"1_2_4_5_6_7_8_9_10_12_13_14_15_16_17_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_40_41_42_43_44_45_46_47_48_49_50",0.9975,0.663309294871795,0.0256722156099847,0.357856059953883,3,10
"sim_100_50_0.5_1_8_data.csv",100,50,"FasterRisk",74.8296711444855,NA,44,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_34_35_36_37_39_40_41_42_43_46_47_48_49_50",1,0.709773425499232,0.00023154613663977,0.32765339041468,4.5,10
