"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_400_40_0.5_3_23_data.csv",400,40,"AnnealScore-CV",176.702292919159,0.00285615238793808,21,"2_3_5_6_7_8_10_11_12_14_17_18_19_21_22_24_25_29_33_37_38",0.695488721804511,0.606823182318232,0.220936115619423,0.245151408328805,2,5
"sim_400_40_0.5_3_23_data.csv",400,40,"RiskCD-CV",57.9314041137695,0.000285615238793808,28,"1_2_3_5_6_7_8_10_11_12_13_14_17_18_19_21_22_23_24_25_29_30_32_33_34_35_37_38",0.697380952380952,0.624349934993499,0.220164214376573,0.242259423122859,1,5
"sim_400_40_0.5_3_24_data.csv",400,40,"AnnealScore-CV",159.998606204987,5.70639578412569e-05,32,"1_3_4_5_6_7_8_9_10_11_12_14_15_16_17_19_20_21_22_24_25_26_27_28_29_30_33_34_35_36_38_39",0.814545363634091,0.724636589591022,0.175517810203601,0.221030005920397,1,5
"sim_400_40_0.5_3_24_data.csv",400,40,"RiskCD-CV",76.773854970932,2.64867429517728e-05,28,"1_3_4_5_6_7_8_9_10_11_12_14_15_16_17_19_20_21_24_25_27_28_29_30_33_34_35_36",0.810807770194255,0.723895960432829,0.176933282192002,0.223272461169224,1,5
"sim_400_40_0.5_3_25_data.csv",400,40,"AnnealScore-CV",171.264235973358,0.00439205649700866,14,"2_3_5_6_7_8_9_10_17_20_22_28_31_39",0.786804511278196,0.699206527996796,0.187976698222955,0.228148341993531,0,5
"sim_400_40_0.5_3_25_data.csv",400,40,"RiskCD-CV",62.744560956955,0.00946239887773537,7,"2_3_6_8_9_17_31",0.74780701754386,0.716640384470977,0.203763194787674,0.218121429404089,0,5
"sim_400_40_0.5_3_26_data.csv",400,40,"AnnealScore-CV",175.956615924835,2.07894944133708e-05,33,"1_2_3_4_5_6_7_8_9_12_13_15_16_17_18_19_20_21_22_23_24_25_27_29_30_31_32_34_35_36_37_38_39",0.736744186046512,0.646771208483393,0.204024159157402,0.244301824508348,1,5
"sim_400_40_0.5_3_26_data.csv",400,40,"RiskCD-CV",56.3809089660645,2.07894944133708e-05,28,"1_2_3_4_5_6_7_8_9_12_13_15_16_17_18_19_21_22_25_27_29_30_31_34_35_36_38_39",0.728510370835952,0.655087034813926,0.207062642311176,0.238144399523038,1,4
"sim_400_40_0.5_3_27_data.csv",400,40,"AnnealScore-CV",176.231178045273,1.37906122999759e-05,31,"1_2_3_4_5_6_7_8_9_10_11_12_14_16_17_18_19_20_21_22_23_24_25_26_29_32_33_34_35_39_40",0.776761585426884,0.748991708209123,0.192267959118356,0.205151766736313,2,5
"sim_400_40_0.5_3_27_data.csv",400,40,"RiskCD-CV",57.9330790042877,2.97109735358486e-05,27,"1_2_3_4_5_6_8_9_10_11_14_16_17_18_19_20_21_23_24_25_29_32_33_35_38_39_40",0.771544389950956,0.729715173225782,0.194090914604789,0.212095494741932,1,5
"sim_400_40_0.5_3_28_data.csv",400,40,"AnnealScore-CV",157.241226911545,0.000189305180572875,32,"2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_23_25_26_28_29_30_32_33_35_37_38_39_40",0.786695525973376,0.71047104710471,0.187784158074885,0.221425472618899,1,5
"sim_400_40_0.5_3_28_data.csv",400,40,"RiskCD-CV",78.107017993927,0.000277862005401929,29,"1_2_3_4_6_7_8_10_11_12_15_16_17_18_19_21_23_25_26_28_29_30_33_35_36_37_38_39_40",0.779413972575318,0.702695269526953,0.190647225444534,0.225223864301855,1,5
"sim_400_40_0.5_3_29_data.csv",400,40,"AnnealScore-CV",169.799851894379,0.00263483851843389,21,"4_5_6_7_8_10_11_12_15_16_19_20_21_22_24_27_28_31_33_34_38",0.786677170868347,0.700207520752075,0.188307785816808,0.225839528250684,1,5
"sim_400_40_0.5_3_29_data.csv",400,40,"RiskCD-CV",64.2468609809875,0.00179509458585744,26,"2_4_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_27_31_33_34_38",0.789128151260504,0.717321732173217,0.186804612857508,0.218844256927091,1,5
"sim_400_40_0.5_3_3_data.csv",400,40,"AnnealScore-CV",175.942126989365,5.95776760461253e-05,31,"1_2_3_4_5_6_7_8_10_11_12_15_17_18_19_20_21_22_23_24_27_28_29_31_32_33_35_37_38_39_40",0.788610936517913,0.629497125354623,0.187083205298037,0.253750754610427,1,5
"sim_400_40_0.5_3_3_data.csv",400,40,"RiskCD-CV",57.0275399684906,0.000276535075868295,30,"1_2_3_4_5_6_7_8_10_11_12_15_17_18_19_20_21_22_23_24_26_27_29_31_32_33_35_37_39_40",0.781118793211817,0.617559187567473,0.189494193413312,0.258073788235561,1,4
"sim_400_40_0.5_3_30_data.csv",400,40,"AnnealScore-CV",177.632826089859,0.015233612865417,7,"2_4_8_12_14_15_28",0.727710271027103,0.620560724289716,0.2100696227547,0.24712442306673,0,5
"sim_400_40_0.5_3_30_data.csv",400,40,"RiskCD-CV",56.3442649841309,0.015233612865417,8,"2_4_8_12_14_15_28_34",0.736948694869487,0.623011704681873,0.207348049250202,0.247941067564441,0,5
"sim_400_40_0.5_3_31_data.csv",400,40,"AnnealScore-CV",154.80780005455,0.00848728116955455,10,"1_4_6_10_14_15_17_18_20_26",0.740791712541287,0.651911720548494,0.206075887275177,0.237360482203203,0,5
"sim_400_40_0.5_3_31_data.csv",400,40,"RiskCD-CV",76.2036719322205,0.00268391396380501,21,"1_2_3_4_6_10_11_13_14_15_16_17_18_19_20_21_22_26_28_38_39",0.7595335802222,0.643892002802522,0.199326955756945,0.242147783999226,1,5
"sim_400_40_0.5_3_32_data.csv",400,40,"AnnealScore-CV",168.744483947754,9.61972044317919e-05,31,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_24_25_27_29_31_32_35_36_37_39_40",0.759722640940609,0.646966579686873,0.198559918841029,0.247769881207725,2,5
"sim_400_40_0.5_3_32_data.csv",400,40,"RiskCD-CV",64.2702898979187,0.000446507869915371,31,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_29_32_36_37_39_40",0.75558989046327,0.649212163789643,0.199661519206896,0.24732977143991,1,5
"sim_400_40_0.5_3_33_data.csv",400,40,"AnnealScore-CV",175.904213190079,3.24065101330442e-05,33,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20_21_22_23_25_27_28_30_31_32_33_34_35_36_37_38_40",0.79155722326454,0.680875287758983,0.185681855459947,0.237503755456532,2,5
"sim_400_40_0.5_3_33_data.csv",400,40,"RiskCD-CV",56.5002632141113,0.000324065101330443,26,"1_2_3_4_5_7_8_9_12_14_15_16_17_18_19_20_21_25_27_28_32_33_34_36_37_38",0.791569731081926,0.68092533279952,0.186387497955877,0.234858946890988,1,5
"sim_400_40_0.5_3_34_data.csv",400,40,"AnnealScore-CV",174.706223011017,0.00125165106719184,17,"1_4_7_8_10_13_14_16_18_19_20_21_22_24_28_32_38",0.737143428585715,0.630187542366498,0.208037374258336,0.245377300541868,0,5
"sim_400_40_0.5_3_34_data.csv",400,40,"RiskCD-CV",56.5908410549164,0.00183717251974257,18,"1_3_4_5_7_8_10_14_16_18_19_20_21_22_24_25_30_32",0.731755793894847,0.636451507619693,0.209481705717052,0.243418977384756,0,4
"sim_400_40_0.5_3_35_data.csv",400,40,"AnnealScore-CV",155.812443971634,0.0047931835960756,15,"2_3_4_5_6_8_16_22_24_26_27_29_32_39_40",0.757862580128205,0.595634563456346,0.199213637494448,0.260898846490481,0,5
"sim_400_40_0.5_3_35_data.csv",400,40,"RiskCD-CV",78.4410989284515,0.0047931835960756,16,"2_3_4_5_6_8_16_19_22_24_26_27_29_32_39_40",0.757937700320513,0.59030903090309,0.199248459841205,0.264155570657253,0,5
"sim_400_40_0.5_3_36_data.csv",400,40,"AnnealScore-CV",168.874634027481,0.000749845028214995,24,"1_3_4_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_29_30_31_33_36",0.789778411364546,0.75750626566416,0.186256053566346,0.200980820913327,1,5
"sim_400_40_0.5_3_36_data.csv",400,40,"RiskCD-CV",64.3022840023041,0.0110062198324402,9,"1_3_4_7_8_13_17_19_36",0.759916466586635,0.729197994987469,0.198826994184118,0.210798148643919,0,5
"sim_400_40_0.5_3_37_data.csv",400,40,"AnnealScore-CV",174.727473974228,0.000134749899509252,26,"2_3_6_7_8_9_10_11_12_15_16_17_18_19_20_21_23_25_26_28_29_31_32_38_39_40",0.740491442298068,0.719150912605759,0.205028490781774,0.215395268375181,1,5
"sim_400_40_0.5_3_37_data.csv",400,40,"RiskCD-CV",55.7106637954712,0.00290309857981043,19,"2_3_6_7_8_9_11_12_15_16_17_18_19_20_21_31_32_39_40",0.733247422680412,0.734955185659411,0.207088521174521,0.210467896623094,0,5
"sim_400_40_0.5_3_38_data.csv",400,40,"AnnealScore-CV",176.034135818481,0.00348646378946953,21,"1_2_3_5_7_9_13_17_18_19_20_23_26_28_29_32_33_34_36_38_39",0.786152882205514,0.701822232234487,0.187342740218792,0.22428446025982,1,5
"sim_400_40_0.5_3_38_data.csv",400,40,"RiskCD-CV",56.232125043869,7.51135853357317e-05,28,"1_2_3_4_5_7_9_10_11_13_14_17_18_19_20_21_23_26_27_28_29_32_33_34_35_38_39_40",0.789310776942356,0.700871067057145,0.186290180234307,0.226338810740743,1,5
"sim_400_40_0.5_3_39_data.csv",400,40,"AnnealScore-CV",154.075388908386,4.65143517305296e-05,31,"2_3_4_5_6_7_8_10_12_13_14_15_16_17_18_20_21_24_25_27_28_29_30_31_32_33_34_36_37_38_39",0.793458646616541,0.637707832532051,0.184646096826004,0.257415099637817,1,5
"sim_400_40_0.5_3_39_data.csv",400,40,"RiskCD-CV",81.3253171443939,3.16898589313823e-05,32,"2_3_4_5_6_7_8_10_12_13_14_15_16_17_18_20_21_23_24_25_27_28_29_30_31_32_33_34_36_37_38_39",0.791378446115288,0.630108173076923,0.18588665547464,0.259674607614365,1,5
"sim_400_40_0.5_3_4_data.csv",400,40,"AnnealScore-CV",165.19877409935,0.0117166183284591,9,"4_5_6_13_19_24_25_30_33",0.71884696226604,0.585213032581454,0.215141394035055,0.257258946738311,0,5
"sim_400_40_0.5_3_4_data.csv",400,40,"RiskCD-CV",62.4511818885803,0.00798243914335833,10,"4_5_6_13_19_24_25_30_33_34",0.724452006806126,0.587832080200501,0.213420222403628,0.258001449461503,0,5
"sim_400_40_0.5_3_40_data.csv",400,40,"AnnealScore-CV",174.064059019089,0.010776984551787,10,"4_5_6_9_11_13_18_19_20_33",0.726942355889724,0.706745674567457,0.209483408641303,0.218931228842851,0,5
"sim_400_40_0.5_3_40_data.csv",400,40,"RiskCD-CV",55.7031280994415,0.010776984551787,10,"4_5_6_9_11_13_18_19_20_33",0.725413533834587,0.703345334533453,0.210170921300502,0.219573603391826,0,5
"sim_400_40_0.5_3_5_data.csv",400,40,"AnnealScore-CV",174.513650178909,0.0199059910015624,6,"4_8_9_14_17_33",0.685167129178229,0.639181315796054,0.222901877429087,0.233355482226964,0,5
"sim_400_40_0.5_3_5_data.csv",400,40,"RiskCD-CV",56.6105170249939,0.0199059910015624,5,"4_8_9_17_33",0.674466861671542,0.606148883498787,0.226870146822906,0.243580008375141,0,5
"sim_400_40_0.5_3_6_data.csv",400,40,"AnnealScore-CV",150.001820802689,1.16212981022528e-05,29,"1_2_4_5_6_7_8_11_12_13_14_15_16_17_18_19_21_22_23_24_25_26_28_29_30_31_36_37_40",0.771758703481393,0.665653761504602,0.194382956985842,0.236422547846764,1,5
"sim_400_40_0.5_3_6_data.csv",400,40,"RiskCD-CV",84.8545730113983,3.67497713709112e-05,31,"1_2_3_4_5_6_7_8_11_12_13_14_15_16_18_19_21_22_24_25_26_28_29_30_31_34_35_36_37_39_40",0.766944277711084,0.675545218087235,0.196077077605725,0.232899295887032,1,4
"sim_400_40_0.5_3_7_data.csv",400,40,"AnnealScore-CV",167.203170061111,0.0146314569079774,6,"2_3_7_8_14_40",0.766422445050136,0.718546692022821,0.196772982830812,0.215823060582225,0,5
"sim_400_40_0.5_3_7_data.csv",400,40,"RiskCD-CV",64.866101026535,0.00679132070035546,10,"2_3_7_8_11_14_18_36_39_40",0.789865219674427,0.72218746872185,0.18781523794194,0.21723072344043,0,5
"sim_400_40_0.5_3_8_data.csv",400,40,"AnnealScore-CV",174.335489034653,0.00281207257975927,21,"1_3_4_5_6_10_12_13_16_17_18_19_20_22_23_24_31_34_35_37_40",0.7616375,0.730456535334584,0.197577676684943,0.209441718532457,1,5
"sim_400_40_0.5_3_8_data.csv",400,40,"RiskCD-CV",56.7611150741577,0.000605842671672083,27,"1_2_3_4_5_6_9_10_12_13_16_17_18_19_20_21_22_23_24_27_31_33_34_35_37_39_40",0.7658,0.729555972482802,0.195955820137664,0.210698262824655,1,5
"sim_400_40_0.5_3_9_data.csv",400,40,"AnnealScore-CV",174.43078994751,0.00442225533976634,14,"1_2_5_7_11_14_15_17_24_28_30_35_39_40",0.724083533653846,0.612363627264538,0.211493040743609,0.251355298961489,0,5
"sim_400_40_0.5_3_9_data.csv",400,40,"RiskCD-CV",56.5055348873138,0.00649098314894683,7,"2_5_11_15_17_19_30",0.697966746794872,0.642966169552597,0.219752406913177,0.237723937252066,0,4
"sim_800_40_0_1_1_data.csv",800,40,"AnnealScore-CV",206.028367996216,0.000339926212184079,25,"1_2_5_7_8_11_12_16_19_20_22_24_26_28_29_30_31_32_33_34_35_37_38_39_40",0.737800876299292,0.723143337647154,0.206781870890887,0.212897679085211,1,5
"sim_800_40_0_1_1_data.csv",800,40,"RiskCD-CV",95.3054389953613,1.57779771072591e-05,22,"1_5_8_9_11_12_19_22_23_24_25_26_28_29_30_33_34_35_37_38_39_40",0.723096924201986,0.72146782452126,0.210537337838701,0.212071953512311,1,5
"sim_800_40_0_1_10_data.csv",800,40,"AnnealScore-CV",227.456322193146,1.14098642946202e-05,33,"1_2_3_4_5_6_7_8_9_11_13_14_15_16_17_18_19_20_21_22_23_24_27_28_29_30_31_32_33_36_37_38_39",0.801939223057644,0.729581850811974,0.180626035751388,0.215026388678915,1,5
"sim_800_40_0_1_10_data.csv",800,40,"RiskCD-CV",86.0706589221954,0.00114098642946202,31,"1_2_3_4_5_6_7_9_11_13_14_15_16_18_20_21_22_23_24_26_27_28_29_30_31_32_34_36_37_38_39",0.796513157894737,0.726286432506456,0.183113418744562,0.21602768381997,1,5
"sim_800_40_0_1_11_data.csv",800,40,"AnnealScore-CV",231.430309057236,1.30001549780016e-05,35,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_24_25_26_27_28_31_33_34_35_36_37_38_39_40",0.793491508897376,0.714835717723236,0.18490477403793,0.22006448845213,2,5
"sim_800_40_0_1_11_data.csv",800,40,"RiskCD-CV",78.6704211235046,2.80079848603972e-05,32,"1_2_3_4_5_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_24_25_26_27_28_31_34_35_36_38_39_40",0.793419629854179,0.717045106531916,0.185044738904536,0.218920558569286,1.5,5
"sim_800_40_0_1_12_data.csv",800,40,"AnnealScore-CV",227.659637928009,4.15664642082893e-05,35,"1_2_3_4_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_36_37_39_40",0.75387474225835,0.700686460228445,0.200676296991944,0.222260570141621,1,5
"sim_800_40_0_1_12_data.csv",800,40,"RiskCD-CV",75.9226319789886,1.9293443612196e-05,29,"2_4_6_7_8_11_13_14_15_16_17_18_20_21_22_23_24_25_26_27_28_29_30_32_33_34_37_39_40",0.745542401243427,0.696313245931567,0.203547548021544,0.223513971777196,1,5
"sim_800_40_0_1_13_data.csv",800,40,"AnnealScore-CV",215.248439073563,2.80748373778737e-05,29,"1_2_6_7_8_9_10_11_12_14_16_18_19_20_21_22_23_24_25_26_27_31_32_33_34_37_38_39_40",0.733747741870735,0.698566866042913,0.207688569289941,0.222515960355552,1,5
"sim_800_40_0_1_13_data.csv",800,40,"RiskCD-CV",95.9177072048187,1.91271640456374e-05,22,"1_2_6_7_8_9_10_12_16_17_20_21_22_24_25_26_27_32_33_37_38_40",0.722391233440385,0.692210576316102,0.211030090753678,0.223409341147474,1,4
"sim_800_40_0_1_14_data.csv",800,40,"AnnealScore-CV",227.723886966705,0.00025575015560082,31,"1_2_3_4_6_7_8_9_10_12_13_14_15_16_17_19_20_22_23_24_26_27_28_29_31_34_35_36_37_39_40",0.770596150837115,0.699177527043439,0.194132263724446,0.222561989222183,2,5
"sim_800_40_0_1_14_data.csv",800,40,"RiskCD-CV",85.5622210502625,8.08753003641061e-06,32,"1_2_3_4_6_7_8_9_10_12_13_14_15_16_17_20_22_23_24_26_27_28_29_31_32_33_34_35_36_37_39_40",0.770045376310437,0.690276318190685,0.194974275915072,0.225971892774936,2,5
"sim_800_40_0_1_15_data.csv",800,40,"AnnealScore-CV",235.617291927338,0.000244059130226234,27,"1_2_3_4_5_6_7_8_11_13_15_16_17_18_19_25_26_27_28_29_30_33_34_35_36_37_40",0.781458071534407,0.725154648202703,0.190116138004378,0.214762345129931,1,5
"sim_800_40_0_1_15_data.csv",800,40,"RiskCD-CV",79.3013548851013,1.13282213359934e-05,28,"1_2_3_4_5_6_7_8_11_12_13_15_18_19_23_25_26_27_28_29_30_33_34_35_36_37_38_40",0.780526536251727,0.733019971353336,0.190918848702924,0.211182638913943,1,5
"sim_800_40_0_1_16_data.csv",800,40,"AnnealScore-CV",233.038602828979,0.00129454375838334,23,"4_6_8_9_11_12_16_17_18_19_20_21_22_23_24_25_26_28_34_35_36_38_40",0.757947073676842,0.689827086094371,0.199676034020073,0.225885069805249,1,5
"sim_800_40_0_1_16_data.csv",800,40,"RiskCD-CV",78.5581450462341,0.000881962395635053,25,"4_6_8_9_11_12_17_19_20_21_22_23_24_25_26_27_28_31_32_33_34_35_36_38_40",0.75628765719143,0.702011077492436,0.200375801451945,0.22140638142745,1,5
"sim_800_40_0_1_17_data.csv",800,40,"AnnealScore-CV",221.632246017456,1.10150390805747e-05,37,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.765116920050865,0.742879325782194,0.196505938226529,0.205106511488555,2,5
"sim_800_40_0_1_17_data.csv",800,40,"RiskCD-CV",94.6739430427551,1.10150390805747e-05,35,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_18_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.761962928858236,0.734467256482021,0.198118631304825,0.207664324500998,1,5
"sim_800_40_0_1_18_data.csv",800,40,"AnnealScore-CV",233.334558963776,0.00406791105064484,16,"6_8_12_13_14_16_17_19_20_22_24_26_28_30_31_32",0.751250281313296,0.708052055205521,0.201340899790923,0.218506497916451,0,5
"sim_800_40_0_1_18_data.csv",800,40,"RiskCD-CV",84.4749898910522,0.00406791105064484,18,"4_6_8_12_13_14_15_16_17_19_20_22_24_26_28_30_31_32",0.75583881373309,0.708327082708271,0.199725885845848,0.218412814320928,0,4
"sim_800_40_0_1_19_data.csv",800,40,"AnnealScore-CV",239.9240899086,2.49839797520974e-05,31,"2_3_6_7_8_9_12_13_14_16_17_18_19_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_40",0.820865760275043,0.714571444643761,0.172562737867827,0.223534023735095,1,5
"sim_800_40_0_1_19_data.csv",800,40,"RiskCD-CV",80.5040819644928,0.00115965361436543,28,"2_3_6_7_8_9_12_13_14_16_17_18_19_21_22_24_25_26_27_30_31_32_33_34_35_36_37_40",0.818665416471324,0.709614915839016,0.173612939891075,0.225469602813984,1,5
"sim_800_40_0_1_2_data.csv",800,40,"AnnealScore-CV",239.840075969696,0.0105784520140108,12,"2_4_8_9_14_19_23_24_27_28_37_39",0.761455060794753,0.672295671198625,0.197452405599189,0.233025268644643,0,5
"sim_800_40_0_1_2_data.csv",800,40,"RiskCD-CV",78.8210508823395,3.34520024830694e-05,31,"1_2_3_4_5_8_9_10_11_13_14_15_16_17_18_19_20_23_24_25_27_28_30_31_32_34_35_36_37_39_40",0.784340099453819,0.723819346772933,0.18744806322981,0.21638101545261,1,4
"sim_800_40_0_1_20_data.csv",800,40,"AnnealScore-CV",221.116452932358,0.000154527101705219,35,"1_2_3_4_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_26_27_28_30_31_32_34_35_36_37_38_39_40",0.789898408567711,0.688020315363494,0.186584142349567,0.231612435522516,2,5
"sim_800_40_0_1_20_data.csv",800,40,"RiskCD-CV",95.6307561397552,0.000488657601612982,33,"1_2_3_4_6_7_8_10_11_12_13_14_16_17_18_19_20_22_23_25_26_27_28_29_30_31_32_33_34_36_37_39_40",0.786301421279151,0.696138955084783,0.188026796024899,0.227142808024217,2,5
"sim_800_40_0_1_21_data.csv",800,40,"AnnealScore-CV",229.706752061844,0.000194096466133159,33,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_18_20_22_23_25_27_29_30_31_32_33_34_35_36_37_38_39_40",0.764333903369477,0.707873671044403,0.198460684789621,0.219339150572155,2,5
"sim_800_40_0_1_21_data.csv",800,40,"RiskCD-CV",84.1340529918671,6.13786918770516e-05,34,"1_2_4_6_7_8_9_10_11_12_13_14_15_17_18_20_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.754126497910911,0.707457786116323,0.201469827430128,0.219113715861129,1,4
"sim_800_40_0_1_22_data.csv",800,40,"AnnealScore-CV",239.641173839569,0.000517486757823929,31,"2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_27_28_30_31_33_34_35_37_40",0.791282009613041,0.736385171665906,0.185914890767435,0.211313389006319,2,5
"sim_800_40_0_1_22_data.csv",800,40,"RiskCD-CV",78.5088579654694,0.000163643681369957,33,"2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_26_27_28_30_31_33_34_35_36_37_40",0.791247632679338,0.72508453600515,0.185909724231841,0.216686946859374,1,5
"sim_800_40_0_1_23_data.csv",800,40,"AnnealScore-CV",236.062124013901,0.00334588311944134,16,"1_4_8_10_12_13_14_15_19_20_23_24_31_33_34_38",0.72922138836773,0.680450070323488,0.209763733455201,0.226156590227402,0,5
"sim_800_40_0_1_23_data.csv",800,40,"RiskCD-CV",74.0835139751434,0.00491108479226504,15,"1_4_8_10_12_14_15_19_20_23_24_31_33_34_38",0.722698561601001,0.664813252070636,0.211468810268035,0.230647011533396,0,4
"sim_800_40_0_1_24_data.csv",800,40,"AnnealScore-CV",212.964797019958,0.000575600754258867,25,"2_4_5_6_8_11_12_14_15_16_17_18_19_20_21_23_24_25_26_27_28_31_32_35_40",0.768656435718047,0.700469050799205,0.195760543647347,0.224607741246047,1,5
"sim_800_40_0_1_24_data.csv",800,40,"RiskCD-CV",101.060759067535,3.92152228820346e-05,27,"2_3_4_5_6_8_12_14_15_16_17_18_19_20_21_23_24_25_26_27_28_31_32_33_36_38_40",0.767255322350109,0.704886781922732,0.196056811770765,0.222344739952933,1,5
"sim_800_40_0_1_25_data.csv",800,40,"AnnealScore-CV",220.538241863251,7.89236722825229e-05,30,"1_2_5_6_7_8_9_11_12_13_15_16_18_19_20_21_23_24_26_27_28_29_30_31_32_34_35_36_39_40",0.730936083763088,0.666796992293064,0.208387651114444,0.232246458527535,1.5,5
"sim_800_40_0_1_25_data.csv",800,40,"RiskCD-CV",77.1661360263824,0.000366331235974273,27,"1_2_6_7_8_9_11_12_13_15_16_18_19_20_21_23_24_26_28_29_30_32_34_35_36_39_40",0.731923738084076,0.653754003603243,0.208272893700311,0.236390206856927,1,4
"sim_800_40_0_1_26_data.csv",800,40,"AnnealScore-CV",231.337038993835,0.00069513424580376,25,"1_2_3_6_7_8_9_10_12_14_17_18_19_20_21_22_23_24_26_31_32_34_35_36_39",0.766740004125232,0.703271763491224,0.19678345683846,0.221213363347632,1,5
"sim_800_40_0_1_26_data.csv",800,40,"RiskCD-CV",76.8180539608002,4.73589448596689e-05,28,"1_2_3_5_6_7_8_9_10_12_14_16_17_18_19_20_22_23_26_29_31_32_33_34_35_36_39_40",0.76511491271384,0.705431114804462,0.197102944634792,0.21982825570349,1,4
"sim_800_40_0_1_27_data.csv",800,40,"AnnealScore-CV",232.157258987427,0.000399360323160652,30,"1_4_6_7_8_10_11_12_13_15_17_18_19_20_21_22_24_25_26_28_29_30_31_33_34_35_36_38_39_40",0.7938200070007,0.750606265156629,0.184966886353327,0.204416177186248,1,5
"sim_800_40_0_1_27_data.csv",800,40,"RiskCD-CV",77.371593952179,1.85366641657047e-05,33,"1_4_5_7_8_10_11_12_13_14_15_18_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_37_38_39_40",0.792885538553855,0.746896797419936,0.185348639979406,0.205828259752183,1,4
"sim_800_40_0_1_28_data.csv",800,40,"AnnealScore-CV",210.364808082581,4.65344123025283e-05,38,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_26_27_28_29_30_31_32_33_34_35_36_37_38_40",0.789042037818409,0.746546875,0.187545966350977,0.205341083546153,2,5
"sim_800_40_0_1_28_data.csv",800,40,"RiskCD-CV",104.008462905884,0.000683031762968745,31,"1_2_3_5_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_25_26_27_28_30_31_33_35_36_37_38_40",0.784356930770433,0.745609375,0.189339141028329,0.205467528224459,1,5
"sim_800_40_0_1_29_data.csv",800,40,"AnnealScore-CV",226.159343957901,0.00025528671477063,32,"1_2_3_4_5_6_7_9_10_14_16_17_18_19_20_21_23_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40",0.76425660641516,0.704555972482802,0.197534824881587,0.220356990380448,1,5
"sim_800_40_0_1_29_data.csv",800,40,"RiskCD-CV",80.6415460109711,0.00025528671477063,28,"1_2_3_7_9_10_14_16_17_18_19_20_21_22_23_25_26_27_28_29_31_32_34_35_36_37_39_40",0.757572064301608,0.726238273921201,0.199835877606272,0.21173450921856,1,5
"sim_800_40_0_1_3_data.csv",800,40,"AnnealScore-CV",231.398428916931,0.000690829340223678,29,"1_3_4_5_6_8_10_13_14_16_17_19_20_21_22_23_24_25_26_28_30_31_34_35_36_37_38_39_40",0.764106445801221,0.704922699601454,0.197855889903784,0.221932671955396,2,5
"sim_800_40_0_1_3_data.csv",800,40,"RiskCD-CV",79.3960402011871,0.00148834669546973,28,"1_3_4_5_8_11_13_14_15_16_19_20_21_22_23_24_25_26_27_28_30_31_34_36_37_38_39_40",0.764234686217596,0.712837309408062,0.198005914721408,0.218057546336819,2,5
"sim_800_40_0_1_30_data.csv",800,40,"AnnealScore-CV",229.863399982452,0.00013197938467126,35,"1_2_3_4_5_6_7_9_10_11_12_13_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_33_35_36_37_38_39_40",0.749193729843246,0.65679500247,0.202686615527362,0.236707832419959,2,5
"sim_800_40_0_1_30_data.csv",800,40,"RiskCD-CV",77.7541038990021,0.000284340964704824,32,"1_2_3_4_5_6_7_9_10_11_12_13_16_17_18_19_20_21_22_23_24_25_26_28_29_31_33_34_36_37_38_40",0.742421685542139,0.659527635865657,0.204330288303586,0.234666142380758,2,5
"sim_800_40_0_1_31_data.csv",800,40,"AnnealScore-CV",209.625138998032,0.000806005270665788,28,"1_3_4_5_6_7_8_9_11_12_13_15_20_21_22_23_24_25_26_29_30_32_33_34_35_36_37_40",0.791250757855129,0.727548114536066,0.186585677512287,0.214609417191509,2,5
