"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_200_20_0.5_1_40_data.csv",200,20,"FasterRisk-CV",44.1004588603973,5,5,"1_5_7_8_9",0.768521303258145,0.639705882352941,0.194101286041679,0.2506085470307,0,3
"sim_200_20_0.5_1_5_data.csv",200,20,"FasterRisk-CV",47.6102879047394,10,10,"1_2_3_8_9_10_14_16_19_20",0.731233041905336,0.597506009615385,0.207975234879682,0.261737858804128,0.5,3
"sim_200_20_0.5_1_6_data.csv",200,20,"FasterRisk-CV",45.9548628330231,5,5,"2_5_6_11_15",0.683543669871795,0.618358705514669,0.221481364786497,0.254041238176904,0,2
"sim_200_20_0.5_1_7_data.csv",200,20,"FasterRisk-CV",49.5069870948792,15,14,"1_3_4_5_6_8_9_10_12_15_16_17_19_20",0.72093837535014,0.683873549419768,0.212399352389667,0.229890961105779,1,3
"sim_200_20_0.5_1_8_data.csv",200,20,"FasterRisk-CV",50.2963738441467,15,14,"1_2_4_5_6_8_10_11_12_13_14_15_19_20",0.711288060897436,0.560501253132832,0.217197798172389,0.267036556491599,1,3
"sim_200_20_0.5_1_9_data.csv",200,20,"FasterRisk-CV",49.5143120288849,15,15,"3_4_5_6_7_8_9_10_11_13_14_16_17_19_20",0.741573033707865,0.533503605769231,0.203474214465664,0.285169014104891,1,3
"sim_200_20_0.5_3_1_data.csv",200,20,"FasterRisk-CV",49.1588749885559,20,16,"1_2_3_4_5_6_7_8_9_11_12_14_16_18_19_20",0.738414573115804,0.530042270531401,0.207475750634368,0.29188207456011,1,3
"sim_200_20_0.5_3_10_data.csv",200,20,"FasterRisk-CV",48.6243200302124,20,16,"1_2_4_5_6_7_8_9_10_11_12_13_15_18_19_20",0.723689475790316,0.589092548076923,0.211381027690339,0.266249601278562,1,3
"sim_200_20_0.5_3_11_data.csv",200,20,"FasterRisk-CV",45.8988349437714,5,5,"2_3_6_12_15",0.787919799498747,0.69328320802005,0.184798770859728,0.231656336438267,0,3
"sim_200_20_0.5_3_12_data.csv",200,20,"FasterRisk-CV",45.6356661319733,5,5,"2_4_6_7_15",0.706836152537284,0.69745,0.213271517424569,0.220748552938229,0,2
"sim_200_20_0.5_3_13_data.csv",200,20,"FasterRisk-CV",45.7657310962677,10,10,"1_2_4_5_8_9_10_13_15_18",0.781650641025641,0.59983993597439,0.18971971378481,0.271485799076922,0.5,3
"sim_200_20_0.5_3_14_data.csv",200,20,"FasterRisk-CV",45.9364361763,5,5,"1_3_7_9_16",0.665257648953301,0.603693323991592,0.22612158596104,0.248564531551461,0,2
"sim_200_20_0.5_3_15_data.csv",200,20,"FasterRisk-CV",47.8042809963226,10,10,"2_3_4_5_6_9_14_16_18_20",0.719147869674185,0.553771508603441,0.212197436776192,0.270220128216659,0.5,2
"sim_200_20_0.5_3_16_data.csv",200,20,"FasterRisk-CV",48.0833849906921,10,10,"1_5_6_7_9_14_15_16_18_19",0.785164065626251,0.608771929824561,0.188220142493441,0.27261361708257,0.5,3
"sim_200_20_0.5_3_17_data.csv",200,20,"FasterRisk-CV",48.8420469760895,20,11,"1_3_4_5_7_8_9_10_13_16_19",0.797196072476971,0.667066826730692,0.179735968976039,0.247403499793842,1,3
"sim_200_20_0.5_3_18_data.csv",200,20,"FasterRisk-CV",45.1819407939911,5,5,"1_5_6_7_10",0.74959595959596,0.705334801321189,0.202445593331476,0.226441654358355,0,3
"sim_200_20_0.5_3_19_data.csv",200,20,"FasterRisk-CV",45.5646979808807,5,5,"3_7_8_9_12",0.663504464285714,0.505914786967419,0.226546983502311,0.277766507114055,0,2
"sim_200_20_0.5_3_2_data.csv",200,20,"FasterRisk-CV",48.7889289855957,20,14,"2_3_5_6_7_8_9_10_13_15_17_18_19_20",0.766706682673069,0.673303760459724,0.195447358193059,0.235038736187249,1,3
"sim_200_20_0.5_3_20_data.csv",200,20,"FasterRisk-CV",47.4221892356873,10,10,"1_2_3_5_7_8_9_10_14_15",0.761566558441558,0.71198250432306,0.195645117565512,0.220376395331958,0.5,3
"sim_200_20_0.5_3_21_data.csv",200,20,"FasterRisk-CV",46.7107470035553,10,10,"1_2_3_6_8_10_11_14_18_20",0.788928892889289,0.615415536127022,0.18660818717415,0.272892472717072,0.5,3
"sim_200_20_0.5_3_22_data.csv",200,20,"FasterRisk-CV",48.6962389945984,20,15,"1_2_3_4_5_7_9_11_12_13_14_15_16_17_20",0.773059223689476,0.571607160716072,0.192630913387994,0.282488089807527,1,3
"sim_200_20_0.5_3_23_data.csv",200,20,"FasterRisk-CV",48.7448241710663,15,12,"1_4_5_6_9_10_12_13_14_15_17_18",0.736973697369737,0.560998894583459,0.206809613823176,0.269784676435895,1,3
"sim_200_20_0.5_3_24_data.csv",200,20,"FasterRisk-CV",48.6780920028687,20,14,"1_2_3_4_6_7_9_10_11_12_13_16_18_20",0.757435225325134,0.670361372608564,0.198080765317296,0.236453637049321,1,3
"sim_200_20_0.5_3_25_data.csv",200,20,"FasterRisk-CV",47.8144598007202,10,10,"1_3_5_6_7_8_10_11_16_19",0.65516206482593,0.508289568530532,0.230020494920475,0.268894014035977,0.5,3
"sim_200_20_0.5_3_26_data.csv",200,20,"FasterRisk-CV",47.0334088802338,5,5,"3_4_6_8_14",0.713835534213686,0.663903125314039,0.214733422004087,0.232271555598802,0,3
"sim_200_20_0.5_3_27_data.csv",200,20,"FasterRisk-CV",44.4292998313904,5,5,"2_3_4_7_10",0.739215293764388,0.661545390851767,0.204325157393161,0.236995602209937,0,3
"sim_200_20_0.5_3_28_data.csv",200,20,"FasterRisk-CV",48.5008320808411,10,10,"1_2_3_4_5_9_11_15_18_19",0.747924792479248,0.590494791666667,0.205577494304947,0.257862852257046,0.5,3
"sim_200_20_0.5_3_29_data.csv",200,20,"FasterRisk-CV",48.9110660552979,15,11,"1_2_3_4_6_8_9_11_12_17_19",0.723050745671104,0.664310776942356,0.211574196214122,0.239312006515586,1,3
"sim_200_20_0.5_3_3_data.csv",200,20,"FasterRisk-CV",47.7701020240784,10,10,"1_2_4_6_8_9_11_12_15_20",0.723308801290453,0.5849,0.209272750065703,0.269222759442153,0.5,3
"sim_200_20_0.5_3_30_data.csv",200,20,"FasterRisk-CV",46.3180210590363,5,5,"2_6_7_8_14",0.724639855942377,0.661581694098756,0.209492323847693,0.232657801399275,0,3
"sim_200_20_0.5_3_31_data.csv",200,20,"FasterRisk-CV",46.59255194664,5,5,"1_8_15_16_18",0.678635817307692,0.637443609022556,0.224928389945106,0.236844812714357,0,3
"sim_200_20_0.5_3_32_data.csv",200,20,"FasterRisk-CV",48.9297428131104,15,14,"1_2_3_4_5_6_7_9_10_12_14_15_17_20",0.717637054821929,0.596988795518207,0.214291095304293,0.256525504804149,1,3
"sim_200_20_0.5_3_33_data.csv",200,20,"FasterRisk-CV",46.5599069595337,5,5,"2_6_8_9_10",0.736010466988728,0.688501602564103,0.206775453344458,0.225057645575608,0,3
"sim_200_20_0.5_3_34_data.csv",200,20,"FasterRisk-CV",48.63516497612,15,15,"1_4_5_6_7_8_9_10_11_13_14_16_17_18_20",0.717771777177718,0.587528775898309,0.213217684398252,0.275625778207459,2,3
"sim_200_20_0.5_3_35_data.csv",200,20,"FasterRisk-CV",46.462632894516,5,5,"1_5_6_12_13",0.68455762987013,0.631573665194701,0.219241942979593,0.240852675080649,0,3
"sim_200_20_0.5_3_36_data.csv",200,20,"FasterRisk-CV",45.0813131332397,5,5,"3_4_5_10_20",0.709788809928936,0.668777007335946,0.216405106946527,0.234431002346687,0,3
"sim_200_20_0.5_3_37_data.csv",200,20,"FasterRisk-CV",50.6017990112305,20,14,"1_2_3_5_8_9_10_11_12_13_14_15_16_17",0.728521303258145,0.610414116687066,0.209484767254924,0.271540613641792,1,3
"sim_200_20_0.5_3_38_data.csv",200,20,"FasterRisk-CV",46.1665120124817,10,9,"1_3_5_8_10_14_16_19_20",0.803240740740741,0.711402979066023,0.180376049071609,0.23826259298363,0,3
"sim_200_20_0.5_3_39_data.csv",200,20,"FasterRisk-CV",46.9249370098114,10,8,"2_4_6_7_8_14_17_19",0.767928685897436,0.525522970673606,0.19563021151123,0.285053767870686,0,3
"sim_200_20_0.5_3_4_data.csv",200,20,"FasterRisk-CV",46.9154410362244,10,10,"2_3_5_8_9_13_14_15_16_19",0.772586137820513,0.663496376811594,0.193129390270694,0.242033303209093,0.5,3
"sim_200_20_0.5_3_40_data.csv",200,20,"FasterRisk-CV",46.3937242031097,5,5,"1_2_4_7_14",0.675976247987118,0.570903784219002,0.224020174314082,0.261815191076723,0,3
"sim_200_20_0.5_3_5_data.csv",200,20,"FasterRisk-CV",46.4167699813843,5,5,"3_4_5_6_15",0.672294241784745,0.592146385724367,0.226008659056699,0.251528668029668,0,3
"sim_200_20_0.5_3_6_data.csv",200,20,"FasterRisk-CV",45.7509920597076,10,10,"1_5_7_8_9_11_13_16_19_20",0.789022556390977,0.647886618589744,0.185859969169988,0.255412288314761,0.5,3
"sim_200_20_0.5_3_7_data.csv",200,20,"FasterRisk-CV",44.8848078250885,5,5,"1_2_3_6_10",0.74228766025641,0.71875,0.20516168154039,0.215068039976735,0,3
"sim_200_20_0.5_3_8_data.csv",200,20,"FasterRisk-CV",47.2271840572357,10,9,"1_4_6_8_9_10_11_12_17",0.709900191551568,0.589293096320794,0.215213647007911,0.263519479178469,0,3
"sim_200_20_0.5_3_9_data.csv",200,20,"FasterRisk-CV",48.8784050941467,15,14,"2_4_5_6_7_9_10_13_14_15_16_17_18_19",0.722423510466989,0.538161757262881,0.211028360688821,0.281578847946272,1,3
"sim_400_20_0_1_1_data.csv",400,20,"FasterRisk-CV",53.3408219814301,20,15,"2_3_4_7_8_10_11_13_14_15_16_17_18_19_20",0.728103741496599,0.67945,0.2097387025629,0.226980033949621,1,3
"sim_400_20_0_1_10_data.csv",400,20,"FasterRisk-CV",51.4433889389038,10,10,"1_2_4_7_8_10_14_15_17_20",0.75522933941231,0.648550180288462,0.2008418655272,0.240937868789102,0.5,3
"sim_400_20_0_1_11_data.csv",400,20,"FasterRisk-CV",52.6327440738678,20,16,"1_2_4_5_6_7_8_10_11_12_14_15_17_18_19_20",0.679965492235753,0.632401645925331,0.223500278267678,0.236993986017832,1,3
"sim_400_20_0_1_12_data.csv",400,20,"FasterRisk-CV",53.249293088913,20,15,"1_2_3_4_6_9_10_11_13_14_15_17_18_19_20",0.732214748318372,0.67733583489681,0.208763657879172,0.2313723229883,1,3
"sim_400_20_0_1_13_data.csv",400,20,"FasterRisk-CV",50.6360719203949,10,10,"2_3_7_9_11_12_13_16_19_20",0.7027,0.680578252671276,0.217724419214507,0.225774056603382,0.5,3
"sim_400_20_0_1_14_data.csv",400,20,"FasterRisk-CV",50.1486580371857,10,10,"1_3_4_6_8_10_14_16_18_20",0.726152882205514,0.656800220088035,0.209933118602394,0.23903560739968,0.5,3
"sim_400_20_0_1_15_data.csv",400,20,"FasterRisk-CV",52.852607011795,15,12,"3_5_6_7_8_10_11_12_13_14_16_18",0.742647058823529,0.637565939148479,0.205436511849009,0.249617598191923,1,3
"sim_400_20_0_1_16_data.csv",400,20,"FasterRisk-CV",52.2734229564667,10,10,"3_4_5_6_9_10_11_17_18_19",0.747475128127826,0.707653150781113,0.203226683285409,0.221216165989283,0.5,3
"sim_400_20_0_1_17_data.csv",400,20,"FasterRisk-CV",53.2707328796387,20,17,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_18_20",0.698530700107632,0.698741367230507,0.219291645306833,0.218923672263095,1,3
"sim_400_20_0_1_18_data.csv",400,20,"FasterRisk-CV",52.0022521018982,10,10,"2_4_5_7_8_9_13_14_19_20",0.669031656416977,0.651125078566939,0.225182247246087,0.234271838558024,0.5,3
"sim_400_20_0_1_19_data.csv",400,20,"FasterRisk-CV",50.2846848964691,20,14,"1_2_3_5_7_8_10_11_12_13_16_17_19_20",0.676567656765677,0.7094625,0.225527284559506,0.216994187549539,1,3
"sim_400_20_0_1_2_data.csv",400,20,"FasterRisk-CV",54.0150229930878,15,15,"1_2_3_4_5_6_7_8_13_15_16_17_18_19_20",0.741494379767162,0.647532779501551,0.20434148540729,0.242559203932435,2,3
"sim_400_20_0_1_20_data.csv",400,20,"FasterRisk-CV",51.9733600616455,15,10,"1_2_5_8_12_13_14_17_18_20",0.700947140990855,0.659485458052556,0.217997250205095,0.236729818614805,0.5,3
"sim_400_20_0_1_21_data.csv",400,20,"FasterRisk-CV",52.2325448989868,10,10,"1_2_3_4_7_10_11_12_14_19",0.74865621640541,0.708910543851299,0.202743589936362,0.217225844652508,0.5,3
"sim_400_20_0_1_22_data.csv",400,20,"FasterRisk-CV",53.6584129333496,15,15,"1_2_3_5_6_8_9_10_11_12_13_14_15_16_19",0.716617098497833,0.707030175754394,0.212374370120846,0.217746821472815,1,3
"sim_400_20_0_1_23_data.csv",400,20,"FasterRisk-CV",53.3536319732666,20,15,"1_2_5_7_8_9_10_11_12_14_15_16_17_19_20",0.75563796354494,0.731159895150721,0.198172340966258,0.214009295723925,1,3
"sim_400_20_0_1_24_data.csv",400,20,"FasterRisk-CV",50.8953831195831,10,10,"2_3_6_8_9_10_11_12_15_16",0.76647998183607,0.689933440096086,0.193198056694899,0.224943320607946,0.5,3
"sim_400_20_0_1_25_data.csv",400,20,"FasterRisk-CV",51.8101239204407,15,13,"2_5_6_9_10_11_12_14_15_16_17_18_20",0.751838235294118,0.645952095209521,0.201544846208967,0.247903789777374,1,3
"sim_400_20_0_1_26_data.csv",400,20,"FasterRisk-CV",51.8401448726654,10,10,"1_3_4_5_7_10_11_14_15_17",0.743742342026956,0.702914321450907,0.204667068733813,0.22009893468673,0.5,3
"sim_400_20_0_1_27_data.csv",400,20,"FasterRisk-CV",52.2702879905701,15,14,"1_2_3_4_6_7_9_11_13_14_15_16_18_20",0.682010462816951,0.636105623765347,0.223286971867671,0.239060151063901,1,3
"sim_400_20_0_1_28_data.csv",400,20,"FasterRisk-CV",49.3503630161285,5,5,"5_8_10_15_20",0.707180179504488,0.609533752641899,0.216951830489624,0.245368671119259,0,2
"sim_400_20_0_1_29_data.csv",400,20,"FasterRisk-CV",50.3032960891724,10,10,"1_2_3_9_11_14_16_17_18_19",0.711280158670382,0.711984793917567,0.214598090389863,0.215992437739187,0.5,3
"sim_400_20_0_1_3_data.csv",400,20,"FasterRisk-CV",48.4277510643005,5,5,"1_8_14_16_18",0.644627892432771,0.627848069361831,0.232666625461917,0.23568192606929,0,3
"sim_400_20_0_1_30_data.csv",400,20,"FasterRisk-CV",52.21661901474,10,10,"1_2_4_5_11_13_15_17_18_20",0.744782804524072,0.739778300470423,0.203145179811691,0.206113629812918,0.5,2
"sim_400_20_0_1_31_data.csv",400,20,"FasterRisk-CV",54.1869349479675,15,12,"1_3_4_5_7_9_14_16_17_18_19_20",0.753483427141964,0.633829417541739,0.200255950944865,0.248671882915366,1,2
"sim_400_20_0_1_32_data.csv",400,20,"FasterRisk-CV",53.0058329105377,20,14,"1_2_3_4_5_7_8_10_12_15_16_17_18_19",0.745324532453245,0.677423004399749,0.205072209809378,0.228301346377467,1,3
"sim_400_20_0_1_33_data.csv",400,20,"FasterRisk-CV",50.0223100185394,5,5,"5_10_12_14_19",0.721355533888347,0.659159798592149,0.212394571512088,0.235385848371227,0,3
"sim_400_20_0_1_34_data.csv",400,20,"FasterRisk-CV",52.4834980964661,15,11,"1_2_4_7_8_9_10_12_16_19_20",0.726122612261226,0.633955214523935,0.209545142329801,0.244508351735288,1,3
"sim_400_20_0_1_35_data.csv",400,20,"FasterRisk-CV",54.2967321872711,15,15,"1_4_5_6_7_8_9_10_11_12_15_16_18_19_20",0.737682573029212,0.681804545113628,0.205687780544121,0.22849203436539,1,3
"sim_400_20_0_1_36_data.csv",400,20,"FasterRisk-CV",52.9251229763031,20,15,"2_3_6_7_8_9_10_11_12_13_15_16_17_19_20",0.77904005611363,0.702092731829574,0.190740657598912,0.223785837167557,1,3
"sim_400_20_0_1_37_data.csv",400,20,"FasterRisk-CV",53.188539981842,15,14,"2_4_5_9_10_11_12_13_14_15_17_18_19_20",0.68750626566416,0.667005012531328,0.222391688189036,0.229927640113355,1,3
"sim_400_20_0_1_38_data.csv",400,20,"FasterRisk-CV",50.8406579494476,10,10,"2_6_7_8_10_11_13_16_18_20",0.696219149308594,0.696362174655814,0.219418189516647,0.221027572914958,0.5,3
"sim_400_20_0_1_39_data.csv",400,20,"FasterRisk-CV",53.0316450595856,20,16,"3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_20",0.735034396497811,0.67877094972067,0.20760911406296,0.234066908344916,1,3
"sim_400_20_0_1_4_data.csv",400,20,"FasterRisk-CV",51.34547996521,10,10,"1_2_3_7_9_10_12_13_14_20",0.73667292057536,0.69874686716792,0.207802049440181,0.218555319149403,0.5,3
"sim_400_20_0_1_40_data.csv",400,20,"FasterRisk-CV",53.0897459983826,20,16,"1_2_3_4_5_6_7_8_9_10_11_14_15_16_17_18",0.693749843558359,0.578496157793297,0.221310094618749,0.256178614673994,1,3
"sim_400_20_0_1_5_data.csv",400,20,"FasterRisk-CV",50.9414269924164,10,10,"1_5_6_8_9_11_12_14_17_20",0.737895158063225,0.652875087578821,0.206473728920848,0.239848728811085,0.5,3
"sim_400_20_0_1_6_data.csv",400,20,"FasterRisk-CV",48.8095200061798,5,5,"1_8_12_14_18",0.719200581759823,0.632703081232493,0.211570487592652,0.243294082335252,0,2
"sim_400_20_0_1_7_data.csv",400,20,"FasterRisk-CV",53.8679041862488,15,15,"1_3_4_6_8_9_10_11_12_13_16_17_18_19_20",0.751957045363308,0.644395258103241,0.201110410431055,0.245304745842943,1,3
"sim_400_20_0_1_8_data.csv",400,20,"FasterRisk-CV",51.6311271190643,10,10,"1_2_4_6_7_8_12_17_19_20",0.728854041616647,0.659800155657654,0.209996268919623,0.233636420066878,0.5,3
"sim_400_20_0_1_9_data.csv",400,20,"FasterRisk-CV",50.6658639907837,10,10,"1_3_4_7_8_15_16_17_19_20",0.691072866344605,0.633095684803002,0.220526864810151,0.24326452360492,0.5,3
"sim_400_20_0_3_1_data.csv",400,20,"FasterRisk-CV",48.8709380626678,5,5,"4_6_7_9_19",0.736629196491582,0.619298245614035,0.20477924880774,0.249488083753077,0,3
"sim_400_20_0_3_10_data.csv",400,20,"FasterRisk-CV",52.9624040126801,20,16,"1_2_4_5_6_7_10_11_13_14_15_16_17_18_19_20",0.75715,0.703375400641026,0.199155989131101,0.224918211039165,1,3
"sim_400_20_0_3_11_data.csv",400,20,"FasterRisk-CV",55.2898800373077,15,15,"1_2_4_6_7_8_11_12_14_15_16_17_18_19_20",0.759745942837138,0.761804511278195,0.198893686636096,0.197997972354768,2,3
"sim_400_20_0_3_12_data.csv",400,20,"FasterRisk-CV",53.0534901618958,20,16,"2_3_4_5_6_8_9_10_11_12_13_14_15_17_19_20",0.779617531476058,0.6750625,0.190787901910785,0.23713203125295,1.5,3
"sim_400_20_0_3_13_data.csv",400,20,"FasterRisk-CV",53.0106949806213,20,16,"1_2_3_4_5_6_7_9_10_11_14_15_17_18_19_20",0.789577654972369,0.694804870121753,0.186759741794199,0.228125815299698,1,3
"sim_400_20_0_3_14_data.csv",400,20,"FasterRisk-CV",50.329216003418,5,5,"4_6_13_15_16",0.750865795394221,0.689161708217218,0.200292287972623,0.22754578842976,0,3
"sim_400_20_0_3_15_data.csv",400,20,"FasterRisk-CV",53.5277059078217,10,10,"1_5_10_11_13_15_16_17_18_19",0.752491486378205,0.696504912622816,0.200214188280466,0.226703265586765,1,3
"sim_400_20_0_3_16_data.csv",400,20,"FasterRisk-CV",52.2425739765167,15,15,"1_2_4_7_8_9_10_13_14_15_16_17_18_19_20",0.780361077724359,0.678204455111378,0.190572587923116,0.232263469394677,1,3
"sim_400_20_0_3_17_data.csv",400,20,"FasterRisk-CV",53.6078319549561,20,15,"3_4_5_6_7_9_11_12_13_14_15_17_18_19_20",0.761901188242652,0.703543917567027,0.198249227822331,0.220031075617137,1,3
"sim_400_20_0_3_18_data.csv",400,20,"FasterRisk-CV",52.8653559684753,15,12,"1_3_5_6_8_9_10_12_16_18_19_20",0.732007314812495,0.756867167919799,0.207802728888966,0.199724067757448,1,3
"sim_400_20_0_3_19_data.csv",400,20,"FasterRisk-CV",51.9178709983826,10,10,"1_2_4_6_8_9_11_12_14_15",0.763777360850532,0.658863545418167,0.198789179757586,0.236118069800401,0.5,2
"sim_400_20_0_3_2_data.csv",400,20,"FasterRisk-CV",50.5878658294678,5,5,"1_5_8_10_14",0.66828405927932,0.650666065705128,0.225106951473975,0.236019686298885,0,3
"sim_400_20_0_3_20_data.csv",400,20,"FasterRisk-CV",52.0371859073639,10,10,"1_5_7_10_12_13_14_16_18_20",0.719299342352029,0.705163588920112,0.213161209636503,0.217405989348954,0.5,3
"sim_400_20_0_3_21_data.csv",400,20,"FasterRisk-CV",53.0020649433136,20,15,"2_5_6_8_9_10_11_12_13_14_15_16_17_18_19",0.697786116322702,0.625528243854867,0.219695955134024,0.245428477819411,1,3
"sim_400_20_0_3_22_data.csv",400,20,"FasterRisk-CV",48.1638209819794,5,5,"4_9_13_14_15",0.697335834896811,0.638676367636764,0.219354312012718,0.238111641122231,0,3
"sim_400_20_0_3_23_data.csv",400,20,"FasterRisk-CV",50.8258249759674,10,10,"1_2_3_5_6_11_12_14_17_20",0.714042467948718,0.699912445278299,0.215253792997497,0.219177250438059,0.5,3
"sim_400_20_0_3_24_data.csv",400,20,"FasterRisk-CV",53.7933619022369,20,18,"1_2_3_4_5_6_7_8_11_12_13_14_15_16_17_18_19_20",0.738257803121248,0.688934178743961,0.207301705010292,0.228563556451383,1.5,3
"sim_400_20_0_3_25_data.csv",400,20,"FasterRisk-CV",53.518317937851,20,13,"1_4_5_7_8_11_13_14_15_16_17_18_19",0.72110094037615,0.68246101474306,0.21217123481752,0.227546677856184,1,3
"sim_400_20_0_3_26_data.csv",400,20,"FasterRisk-CV",51.0194160938263,20,11,"2_6_7_8_10_13_14_16_17_18_19",0.773839883988399,0.753387193898033,0.192248090039222,0.203054210002925,1,3
"sim_400_20_0_3_27_data.csv",400,20,"FasterRisk-CV",51.323755979538,10,10,"1_2_3_4_8_10_12_14_15_16",0.732634977847864,0.710983454732047,0.206495239041799,0.218187763382088,0.5,3
"sim_400_20_0_3_28_data.csv",400,20,"FasterRisk-CV",52.2175579071045,15,12,"1_2_3_4_5_7_8_13_15_17_19_20",0.720337075842065,0.685888925073273,0.212940800756307,0.225936195081492,1,3
"sim_400_20_0_3_29_data.csv",400,20,"FasterRisk-CV",52.1907000541687,20,12,"1_2_3_5_7_8_9_12_14_18_19_20",0.757397862979258,0.751257790793722,0.198822154006506,0.204776320233094,1,3
"sim_400_20_0_3_3_data.csv",400,20,"FasterRisk-CV",49.5709149837494,10,10,"2_8_9_11_12_13_14_17_18_19",0.774575,0.728617556506721,0.191811286507264,0.213511622819101,0.5,3
"sim_400_20_0_3_30_data.csv",400,20,"FasterRisk-CV",54.4255499839783,15,15,"2_3_4_5_6_7_8_9_10_12_13_14_15_16_20",0.735093377334433,0.712020012507817,0.208513657564274,0.213844188533992,1,3
"sim_400_20_0_3_31_data.csv",400,20,"FasterRisk-CV",53.863538980484,15,14,"1_2_3_4_6_7_9_11_12_13_15_17_18_20",0.762719727174703,0.677263147330389,0.196859434413905,0.233747059829096,1,3
"sim_400_20_0_3_32_data.csv",400,20,"FasterRisk-CV",53.6359140872955,15,15,"1_2_3_4_6_7_8_9_11_13_15_16_17_18_19",0.773876404494382,0.677822540286258,0.188043454124081,0.234726127369252,1,3
"sim_400_20_0_3_33_data.csv",400,20,"FasterRisk-CV",54.4984397888184,20,16,"2_3_4_6_7_8_9_12_13_14_15_16_17_18_19_20",0.741618395646832,0.647001690254547,0.204111685388808,0.244469851796426,1,3
"sim_400_20_0_3_34_data.csv",400,20,"FasterRisk-CV",51.3083181381226,10,10,"1_2_4_6_10_12_15_16_17_20",0.707052168447517,0.673030727654889,0.215708088867284,0.232896798303167,0.5,2
"sim_400_20_0_3_35_data.csv",400,20,"FasterRisk-CV",51.606752872467,20,11,"1_5_6_7_8_11_13_16_17_18_20",0.758293838862559,0.658865886588659,0.196682253414423,0.239291221976464,1,3
"sim_400_20_0_3_36_data.csv",400,20,"FasterRisk-CV",50.0534918308258,5,5,"1_2_14_16_19",0.6960316071116,0.69300293741056,0.219576368303849,0.22047336594364,0,2
"sim_400_20_0_3_37_data.csv",400,20,"FasterRisk-CV",54.3244981765747,20,16,"1_2_4_6_7_8_10_11_12_13_14_16_17_18_19_20",0.739935870137027,0.694036961809474,0.205067110062793,0.22587573589895,1.5,3
"sim_400_20_0_3_38_data.csv",400,20,"FasterRisk-CV",46.7544531822205,5,5,"1_5_7_16_20",0.674417441744174,0.672735514089295,0.226741841612559,0.227757318412791,0,2
"sim_400_20_0_3_39_data.csv",400,20,"FasterRisk-CV",55.6540520191193,15,15,"3_4_6_7_8_9_10_12_13_14_15_16_17_18_20",0.788940011502588,0.783118934777703,0.186835626539065,0.18984697460213,2,3
"sim_400_20_0_3_4_data.csv",400,20,"FasterRisk-CV",47.2439870834351,5,5,"1_3_5_6_16",0.752511335454295,0.675643373003764,0.200170356695441,0.230598013458516,0,3
"sim_400_20_0_3_40_data.csv",400,20,"FasterRisk-CV",53.569179058075,15,12,"2_4_5_6_8_9_11_13_15_16_19_20",0.719782559683359,0.665403377110694,0.212851751252092,0.234451116930379,1,3
"sim_400_20_0_3_5_data.csv",400,20,"FasterRisk-CV",46.7548348903656,5,5,"1_2_13_15_19",0.668454211355284,0.625187575030012,0.22794644021166,0.238808911406517,0,3
"sim_400_20_0_3_6_data.csv",400,20,"FasterRisk-CV",53.345771074295,15,15,"2_3_4_5_7_8_9_11_13_14_15_17_18_19_20",0.738382853141257,0.743544189770794,0.205971594417645,0.206501467034932,1,3
"sim_400_20_0_3_7_data.csv",400,20,"FasterRisk-CV",52.2946498394012,20,13,"1_2_4_5_8_9_10_11_13_15_17_19_20",0.764789727288781,0.732976214371738,0.195811385783137,0.208562547044329,1,3
"sim_400_20_0_3_8_data.csv",400,20,"FasterRisk-CV",53.7079339027405,20,14,"2_4_5_6_7_8_9_10_11_15_16_17_19_20",0.7383375,0.758897066236516,0.206545455957497,0.201335901551915,1,3
"sim_400_20_0_3_9_data.csv",400,20,"FasterRisk-CV",50.9642100334167,5,5,"1_3_11_13_20",0.718896889688969,0.659092051050146,0.211854720206249,0.234735444986404,0,3
"sim_400_20_0.5_1_1_data.csv",400,20,"FasterRisk-CV",50.7836968898773,10,10,"2_3_6_7_8_13_14_17_18_19",0.673926864001627,0.60140350877193,0.223757789081316,0.252948587419086,0.5,3
"sim_400_20_0.5_1_10_data.csv",400,20,"FasterRisk-CV",48.7437431812286,5,5,"5_6_7_8_18",0.695957095709571,0.673426520967218,0.221042021279841,0.228004308758722,0,3
"sim_400_20_0.5_1_11_data.csv",400,20,"FasterRisk-CV",52.411602973938,20,14,"1_2_3_4_5_6_7_8_9_10_13_15_17_19",0.699004975124378,0.666460223969261,0.22020178800413,0.232391007282797,1,3
"sim_400_20_0.5_1_12_data.csv",400,20,"FasterRisk-CV",48.7664308547974,5,5,"1_3_4_6_7",0.69510701070107,0.652833020637899,0.222049424000552,0.233274761048021,0,3
"sim_400_20_0.5_1_13_data.csv",400,20,"FasterRisk-CV",53.0975379943848,15,11,"1_3_5_6_7_8_9_10_11_17_19",0.731607286634461,0.655559724828017,0.20830932437571,0.236969389758113,1,3
"sim_400_20_0.5_1_14_data.csv",400,20,"FasterRisk-CV",49.0228860378265,5,5,"3_5_7_11_14",0.662124450031427,0.594587130626899,0.226227889696023,0.24729778585637,0,2
