"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_800_80_0_3_6_data.csv",800,80,"FasterRisk-CV",4617.91863083839,55,54,"2_4_5_6_7_8_9_10_11_12_13_14_15_20_21_24_25_27_28_29_30_32_33_34_35_38_40_43_44_46_47_49_50_52_53_54_55_57_59_60_63_64_65_66_67_68_69_70_71_73_74_75_78_80",0.840703731263952,0.793358337240194,0.162899039082596,0.188295728788018,1,3
"sim_800_80_0_3_7_data.csv",800,80,"FasterRisk-CV",4656.94007396698,75,48,"1_2_3_4_6_11_15_17_18_19_20_21_23_25_26_30_31_33_35_36_37_38_39_40_41_42_45_47_48_52_53_54_55_56_59_61_62_64_66_68_69_70_71_74_76_77_78_79",0.854759224515322,0.785531686157346,0.154774016882925,0.196185249801454,1,3
"sim_800_80_0_3_8_data.csv",800,80,"FasterRisk-CV",4699.59304189682,45,45,"1_3_4_6_7_8_9_11_12_14_15_16_20_21_29_30_31_32_33_36_40_42_47_48_50_51_54_57_58_59_60_61_62_63_64_65_66_69_70_71_73_75_77_78_79",0.845019407341663,0.7658411507192,0.161084372427367,0.207390668890761,1,3
"sim_800_80_0_3_9_data.csv",800,80,"FasterRisk-CV",4675.56010985374,65,56,"2_4_5_6_9_10_11_12_13_14_16_17_18_19_20_21_22_23_25_26_27_29_32_33_34_35_36_37_38_39_40_42_44_45_50_51_52_53_54_55_56_59_60_61_64_65_67_68_71_73_74_75_76_78_79_80",0.854989718685742,0.781567048272752,0.155375016463848,0.197399261417448,1,3
"sim_800_80_0.5_1_1_data.csv",800,80,"FasterRisk-CV",4300.21889996529,30,30,"1_2_3_6_8_10_14_16_18_19_20_21_22_25_26_27_29_31_34_35_36_38_39_42_47_49_54_56_67_76",0.791854763265127,0.712077457745775,0.185199743866023,0.223773102163183,0,3
"sim_800_80_0.5_1_10_data.csv",800,80,"FasterRisk-CV",4312.1395919323,25,25,"4_5_6_9_15_17_19_22_24_26_27_28_29_31_33_34_36_37_39_40_48_58_68_72_73",0.778609243275793,0.675517081832733,0.191000906608117,0.238264527904978,0,3
"sim_800_80_0.5_1_11_data.csv",800,80,"FasterRisk-CV",4302.51895189285,15,15,"5_9_11_18_21_26_27_28_32_34_35_38_39_40_75",0.754112911291129,0.700967887154862,0.200932220034694,0.225081011383036,0,3
"sim_800_80_0.5_1_12_data.csv",800,80,"FasterRisk-CV",4291.92211604118,25,25,"2_3_5_6_8_9_11_12_13_15_16_18_19_20_21_22_23_24_31_35_37_47_48_60_79",0.768672746457642,0.688211382113821,0.195416303324434,0.22691954062999,0,3
"sim_800_80_0.5_1_13_data.csv",800,80,"FasterRisk-CV",4306.69070482254,45,44,"3_8_9_10_12_13_14_15_16_17_18_23_24_25_26_27_28_29_30_32_33_34_35_36_39_40_44_45_49_51_52_55_56_57_58_59_61_65_71_73_74_75_79_80",0.780858973394518,0.672072179060072,0.190078800555531,0.23825057123151,1,3
"sim_800_80_0.5_1_14_data.csv",800,80,"FasterRisk-CV",4313.59081983566,30,30,"2_3_5_6_8_10_11_13_15_16_18_21_23_24_26_29_30_35_39_40_44_53_55_57_60_64_68_71_72_79",0.760281646064779,0.654335017625586,0.198540769830143,0.240874160446995,0,3
"sim_800_80_0.5_1_15_data.csv",800,80,"FasterRisk-CV",4222.84186005592,20,20,"1_4_5_9_12_13_14_21_23_25_26_27_28_36_37_39_51_55_61_71",0.72697839253458,0.675691305462298,0.210780385544827,0.229514698711489,0,3
"sim_800_80_0.5_1_16_data.csv",800,80,"FasterRisk-CV",4469.31282496452,35,32,"1_2_4_5_7_8_10_11_12_13_14_17_21_22_23_24_26_27_28_30_31_32_33_35_36_39_40_43_44_49_51_62",0.819378125,0.681454361270393,0.173365976085313,0.247940325995279,0,3
"sim_800_80_0.5_1_17_data.csv",800,80,"FasterRisk-CV",4269.61052513123,10,10,"9_12_14_15_22_23_24_28_29_37",0.748412812815322,0.699124863259884,0.202600267197244,0.221272925851113,0,3
"sim_800_80_0.5_1_18_data.csv",800,80,"FasterRisk-CV",4270.5120651722,15,15,"1_2_3_5_7_9_16_19_22_23_28_40_50_69_79",0.76188282053211,0.674418167815617,0.197136650322393,0.232438129487577,0,2
"sim_800_80_0.5_1_19_data.csv",800,80,"FasterRisk-CV",4300.06571698189,35,35,"1_2_3_4_5_6_7_10_11_12_14_15_16_18_19_20_21_24_25_26_28_29_30_33_35_36_37_39_52_62_64_67_69_70_77",0.780406484212108,0.709693558474046,0.19023466854174,0.220443848730492,0,3
"sim_800_80_0.5_1_2_data.csv",800,80,"FasterRisk-CV",4276.19620704651,30,30,"3_5_7_9_10_11_12_15_17_18_19_21_22_23_24_26_27_29_30_34_39_42_45_47_48_54_60_71_76_77",0.73056597873671,0.664081887794968,0.209217171579139,0.234728860571486,0,3
"sim_800_80_0.5_1_20_data.csv",800,80,"FasterRisk-CV",4291.19327497482,15,15,"1_4_9_10_12_13_17_20_21_27_32_33_34_53_61",0.764420192019202,0.678286989572654,0.197399927314869,0.232706186107084,0,3
"sim_800_80_0.5_1_21_data.csv",800,80,"FasterRisk-CV",4309.6112370491,30,30,"1_6_7_9_10_11_12_13_14_15_18_21_22_24_25_26_29_31_32_33_34_36_38_44_48_55_64_65_66_71",0.78015216071976,0.702017076707671,0.19056786213034,0.224583267197547,0,3
"sim_800_80_0.5_1_22_data.csv",800,80,"FasterRisk-CV",4384.4481408596,80,32,"1_2_6_9_11_12_13_14_15_16_18_19_20_22_24_25_26_27_28_29_30_31_33_35_38_39_55_62_66_68_69_75",0.773433352713668,0.682776817908654,0.192718588472294,0.240205081855578,0,3
"sim_800_80_0.5_1_23_data.csv",800,80,"FasterRisk-CV",4280.60538101196,15,15,"3_4_7_8_10_11_14_16_18_21_23_24_29_30_34",0.737167466746675,0.670905464798595,0.207754656686789,0.231600314573393,0,3
"sim_800_80_0.5_1_24_data.csv",800,80,"FasterRisk-CV",4319.46806311607,25,24,"2_3_6_8_10_12_14_15_17_18_21_23_24_25_26_31_32_33_34_38_39_40_43_44",0.785592281847702,0.702240625,0.187941611137742,0.225522703915312,0,3
"sim_800_80_0.5_1_25_data.csv",800,80,"FasterRisk-CV",4251.68886685371,10,10,"3_5_8_10_14_15_21_34_40_52",0.734754725472547,0.720794567827131,0.207964189324552,0.212532388049877,0,3
"sim_800_80_0.5_1_26_data.csv",800,80,"FasterRisk-CV",4259.08363604546,25,25,"1_2_3_4_5_6_7_8_9_16_18_19_21_22_23_27_30_31_35_38_54_68_70_74_78",0.785667361150215,0.712612071500522,0.187761047597097,0.219251970866106,0,2
"sim_800_80_0.5_1_27_data.csv",800,80,"FasterRisk-CV",4369.53178501129,60,31,"1_5_6_7_8_9_10_11_12_15_16_17_19_20_22_23_29_32_33_38_42_44_51_53_55_56_61_62_64_72_78",0.769140979502425,0.694881077430972,0.194938210046418,0.231962623656583,0,3
"sim_800_80_0.5_1_28_data.csv",800,80,"FasterRisk-CV",4232.91007208824,15,15,"2_6_8_9_10_14_17_21_29_30_32_33_35_48_58",0.746887188718872,0.707882549265933,0.203842502901472,0.218468081377691,0,3
"sim_800_80_0.5_1_29_data.csv",800,80,"FasterRisk-CV",4290.56661319733,25,25,"1_4_5_7_8_10_11_13_14_17_18_19_22_23_24_28_30_34_36_42_48_55_57_59_79",0.787932567107372,0.692933808688435,0.187434822145982,0.231418635845408,0,3
"sim_800_80_0.5_1_3_data.csv",800,80,"FasterRisk-CV",4247.76888895035,30,30,"1_2_4_5_6_7_8_11_15_16_18_19_27_29_30_31_33_36_37_39_42_50_52_56_67_69_70_71_72_75",0.78136895200355,0.704338786041734,0.190531028571933,0.224324230786954,0,3
"sim_800_80_0.5_1_30_data.csv",800,80,"FasterRisk-CV",4426.17977404594,75,44,"1_2_4_6_7_9_11_14_15_16_19_20_21_22_23_24_26_27_28_29_31_33_34_35_36_37_38_39_40_43_45_46_47_48_49_58_59_63_71_72_76_77_78_79",0.793583372401938,0.72594552039049,0.184828899684945,0.21835561901776,1,3
"sim_800_80_0.5_1_31_data.csv",800,80,"FasterRisk-CV",4257.45047402382,25,25,"1_4_7_8_11_13_15_17_18_19_20_22_27_28_30_34_37_38_49_53_58_62_66_67_68",0.75047519007603,0.67489560151034,0.20215540850028,0.233839780307169,0,3
"sim_800_80_0.5_1_32_data.csv",800,80,"FasterRisk-CV",4392.3674519062,75,33,"3_4_6_7_8_9_10_11_12_13_14_15_19_20_22_23_24_27_28_29_30_33_34_38_40_50_57_59_65_71_72_77_78",0.773247268246611,0.690386348276639,0.19485167741131,0.235744588752862,0,3
"sim_800_80_0.5_1_33_data.csv",800,80,"FasterRisk-CV",4281.2719938755,15,15,"5_11_13_14_19_21_24_27_28_33_34_35_37_40_62",0.763733585014157,0.690742503569729,0.197635962679295,0.227993602274885,0,3
"sim_800_80_0.5_1_34_data.csv",800,80,"FasterRisk-CV",4325.24217987061,30,30,"1_2_3_4_5_6_10_15_19_20_21_24_25_26_27_28_29_30_31_32_33_34_35_38_40_43_55_70_75_80",0.781221804511278,0.7235,0.189550329651011,0.216790785545894,0,3
"sim_800_80_0.5_1_35_data.csv",800,80,"FasterRisk-CV",4383.50356006622,25,25,"1_3_5_6_8_12_13_16_17_18_19_22_24_25_26_27_29_31_32_33_34_38_61_74_77",0.800166040100251,0.730201795403966,0.181869060549757,0.214633085095769,0,3
"sim_800_80_0.5_1_36_data.csv",800,80,"FasterRisk-CV",4333.74195408821,50,47,"1_5_6_8_9_10_11_12_13_15_17_18_19_20_21_22_23_25_26_27_28_29_31_34_36_37_38_39_40_41_42_43_44_45_49_53_55_58_63_67_70_71_72_75_76_77_80",0.798927580353172,0.724783744593615,0.182383983440985,0.216873887292679,1,3
"sim_800_80_0.5_1_37_data.csv",800,80,"FasterRisk-CV",4400.54851818085,40,38,"1_3_6_7_8_9_10_11_14_15_16_17_19_20_21_22_23_25_26_28_29_30_32_34_36_39_40_42_45_46_47_56_57_67_69_72_77_79",0.823987129407051,0.734949555601424,0.170902568361338,0.21757118546588,0,3
"sim_800_80_0.5_1_38_data.csv",800,80,"FasterRisk-CV",4337.264097929,30,30,"1_2_3_5_7_10_11_12_13_14_15_17_18_19_20_23_24_29_30_31_33_34_35_37_38_41_53_63_70_71",0.800039015549584,0.736603931723366,0.181174099752054,0.218738288081396,0,3
"sim_800_80_0.5_1_39_data.csv",800,80,"FasterRisk-CV",4289.61948204041,35,35,"1_2_3_6_7_8_9_10_13_14_15_16_17_19_20_24_25_27_29_30_31_33_34_37_39_41_44_46_48_54_62_64_65_69_72",0.765888213061,0.692534970828982,0.196198036077152,0.227383518133349,0,3
"sim_800_80_0.5_1_4_data.csv",800,80,"FasterRisk-CV",4283.75247597694,25,25,"1_2_3_4_7_8_9_12_13_14_16_17_20_22_23_24_25_27_31_32_33_34_39_49_76",0.764634740868522,0.742799279927993,0.196755419659104,0.206248350291287,0,3
"sim_800_80_0.5_1_40_data.csv",800,80,"FasterRisk-CV",4274.28367590904,30,30,"1_3_4_6_7_9_11_14_15_17_20_21_22_23_24_26_27_28_30_31_32_33_36_42_47_48_57_72_73_79",0.76843339587242,0.713791961199757,0.195618480801331,0.21772608769464,0,3
"sim_800_80_0.5_1_5_data.csv",800,80,"FasterRisk-CV",4296.42594695091,10,10,"3_6_8_13_18_24_30_31_33_76",0.707659756411949,0.65666353971232,0.215382884707948,0.236533557938651,0,3
"sim_800_80_0.5_1_6_data.csv",800,80,"FasterRisk-CV",4327.53220820427,30,30,"1_5_6_8_9_12_13_14_15_16_17_18_19_20_21_22_23_28_30_33_37_42_44_47_59_62_66_70_71_72",0.794339339620873,0.701994294865379,0.183949644847234,0.225918731682849,0,3
"sim_800_80_0.5_1_7_data.csv",800,80,"FasterRisk-CV",4249.69689106941,30,30,"2_3_4_7_10_13_15_17_18_21_23_25_31_33_35_36_38_39_43_49_50_53_57_58_60_62_72_77_78_79",0.781926610097369,0.686054170012043,0.190401468891437,0.235853507914147,0,3
"sim_800_80_0.5_1_8_data.csv",800,80,"FasterRisk-CV",4301.51000094414,35,35,"1_4_5_6_8_9_10_11_13_14_16_17_18_19_21_22_23_25_26_27_28_29_30_31_32_39_41_42_50_54_57_66_69_74_79",0.762532833020638,0.719282780351483,0.197715387872586,0.217898796974858,0,3
"sim_800_80_0.5_1_9_data.csv",800,80,"FasterRisk-CV",4278.05952596664,15,15,"1_3_4_5_10_11_13_17_18_19_20_27_31_40_44",0.761750293757344,0.68490037574007,0.198363567238709,0.228240703596119,0,3
"sim_800_80_0.5_3_1_data.csv",800,80,"FasterRisk-CV",4223.70311594009,20,20,"7_12_20_25_28_29_31_33_35_36_38_39_41_45_48_57_63_67_69_77",0.772110524472025,0.698458646616541,0.194020662300265,0.224924470991111,0,3
"sim_800_80_0.5_3_10_data.csv",800,80,"FasterRisk-CV",4330.30365395546,50,36,"1_2_3_4_7_9_10_12_13_14_16_18_20_21_23_24_25_27_28_29_30_32_33_34_37_39_47_52_61_64_66_67_69_75_77_78",0.797881334702773,0.728610720425066,0.182748382701259,0.218326999191655,0,3
"sim_800_80_0.5_3_11_data.csv",800,80,"FasterRisk-CV",4491.18556594849,30,30,"1_3_5_7_10_12_13_14_16_20_21_22_24_26_28_30_33_34_35_36_38_39_46_62_67_68_69_72_73_76",0.823257427971189,0.776388749498193,0.17130796719054,0.19655641323362,0,3
"sim_800_80_0.5_3_12_data.csv",800,80,"FasterRisk-CV",4373.28249692917,80,49,"2_3_6_7_8_9_12_15_16_18_19_20_21_22_24_25_26_27_28_29_31_32_33_34_35_36_38_39_40_42_43_47_48_49_50_53_59_62_63_65_66_68_70_72_73_75_76_77_78",0.778969216973619,0.667526047037794,0.190043511922331,0.242710781815775,1,3
"sim_800_80_0.5_3_13_data.csv",800,80,"FasterRisk-CV",4259.47029089928,15,15,"3_4_8_13_18_19_22_24_25_27_29_33_34_36_70",0.763775589935927,0.704944477791116,0.196544418150676,0.220922595300405,0,3
"sim_800_80_0.5_3_14_data.csv",800,80,"FasterRisk-CV",4479.90815091133,10,10,"1_7_13_18_21_25_26_27_28_31",0.810470690441815,0.733839578483642,0.177647148627432,0.216233195699832,0,3
"sim_800_80_0.5_3_15_data.csv",800,80,"FasterRisk-CV",4396.81527090073,30,30,"2_4_7_8_10_14_15_16_17_21_23_24_29_30_31_33_34_37_38_39_40_46_52_58_59_62_65_74_78_80",0.837228158390949,0.778060153297526,0.163045516004457,0.19411958145907,0,3
"sim_800_80_0.5_3_16_data.csv",800,80,"FasterRisk-CV",4395.41260814667,20,20,"2_5_8_10_11_17_18_19_21_22_26_27_29_30_32_34_38_40_53_77",0.807320670754192,0.744102644343608,0.178612528293352,0.210164901062743,0,3
"sim_800_80_0.5_3_17_data.csv",800,80,"FasterRisk-CV",4322.93437886238,45,45,"2_3_4_5_7_8_9_10_11_12_14_15_16_17_19_20_21_22_23_24_25_27_28_29_30_34_36_37_38_39_40_42_43_44_46_49_54_55_56_57_60_69_70_72_75",0.80505078918581,0.718963932704391,0.179936795955218,0.220295403070441,1,3
"sim_800_80_0.5_3_18_data.csv",800,80,"FasterRisk-CV",4224.23711299896,15,15,"1_5_10_11_12_13_17_18_20_24_28_31_33_35_65",0.753112175958363,0.715064014403241,0.200798006532139,0.215884073481893,0,3
"sim_800_80_0.5_3_19_data.csv",800,80,"FasterRisk-CV",4502.80148506165,40,40,"1_4_5_6_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_26_27_28_30_34_35_36_37_38_40_42_53_54_55_59_61_62_64_70_76_77",0.844475626754005,0.749474789915966,0.160614920921527,0.214764489647788,0.5,3
"sim_800_80_0.5_3_2_data.csv",800,80,"FasterRisk-CV",4293.8112859726,20,20,"1_2_4_5_7_10_11_12_13_16_20_24_27_30_33_35_37_38_39_53",0.774212416174557,0.763280629692843,0.193573360509222,0.19844309588865,0,3
"sim_800_80_0.5_3_20_data.csv",800,80,"FasterRisk-CV",4550.4531481266,30,30,"1_3_5_6_7_8_11_12_14_15_16_18_19_20_21_22_25_26_28_31_34_36_39_42_43_50_56_68_71_76",0.821754918872972,0.715996249413971,0.172026013028814,0.227907686153418,0,3
"sim_800_80_0.5_3_21_data.csv",800,80,"FasterRisk-CV",4320.38736701012,30,30,"1_2_4_9_13_15_17_19_20_21_23_25_26_28_29_30_31_32_33_34_35_36_38_40_47_49_53_60_68_76",0.786171178219371,0.678642112604377,0.187971442962269,0.238690569191042,0,3
"sim_800_80_0.5_3_22_data.csv",800,80,"FasterRisk-CV",4355.96318387985,75,45,"5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_22_23_24_26_27_29_30_31_32_33_34_35_36_38_39_42_43_44_45_47_52_56_58_59_60_69_71_74_75_77",0.800471559092249,0.731345243529537,0.182556695982032,0.216487102835667,1,3
"sim_800_80_0.5_3_23_data.csv",800,80,"FasterRisk-CV",4308.99054098129,30,30,"5_6_8_9_11_13_15_16_17_18_19_20_21_23_26_28_29_31_33_34_35_36_37_39_40_45_60_61_69_79",0.806192509958166,0.713514712867822,0.179050444128216,0.225744399872167,0,3
"sim_800_80_0.5_3_24_data.csv",800,80,"FasterRisk-CV",4359.67866301537,45,44,"1_3_5_7_8_9_10_11_12_13_14_15_16_19_20_22_23_24_25_26_27_29_31_33_35_36_37_39_44_47_48_50_54_55_56_61_63_64_67_68_69_72_75_79",0.814966318278198,0.699033771106942,0.175672874241419,0.233060922802665,1,3
"sim_800_80_0.5_3_25_data.csv",800,80,"FasterRisk-CV",4328.33124804497,35,35,"1_2_3_4_5_6_7_8_10_11_13_14_15_16_17_19_20_21_22_24_28_29_31_33_34_35_36_38_40_43_50_55_66_77_79",0.80443402126329,0.724586709683874,0.18059854093451,0.218149262840561,0,3
"sim_800_80_0.5_3_26_data.csv",800,80,"FasterRisk-CV",4377.90597987175,45,43,"1_2_3_5_6_7_8_9_10_12_14_15_17_18_19_21_23_24_26_28_29_30_31_34_36_37_38_39_40_41_44_46_48_49_53_60_65_66_71_73_75_76_78",0.826334314883933,0.766162005121751,0.169750206901602,0.201018007993288,1,3
"sim_800_80_0.5_3_27_data.csv",800,80,"FasterRisk-CV",4246.75704193115,10,10,"1_5_9_12_29_30_31_33_37_38",0.74667304840738,0.726207663797899,0.203647782297532,0.21160027689615,0,3
"sim_800_80_0.5_3_28_data.csv",800,80,"FasterRisk-CV",4249.21004104614,15,15,"2_3_6_7_8_10_13_15_26_29_30_34_35_36_79",0.802719616732823,0.73636215752889,0.179914132262989,0.213006051099302,0,3
"sim_800_80_0.5_3_29_data.csv",800,80,"FasterRisk-CV",4476.40670800209,45,41,"1_2_3_4_6_8_9_10_11_12_13_14_15_16_17_20_21_25_26_27_28_30_32_35_36_37_38_40_46_47_50_51_62_64_66_67_69_70_71_74_76",0.827707770777078,0.726738439595636,0.170495032551602,0.227370152597133,1,3
"sim_800_80_0.5_3_3_data.csv",800,80,"FasterRisk-CV",4452.97899603844,70,36,"3_4_6_7_8_9_14_17_20_21_22_23_26_29_30_31_32_33_34_35_37_38_39_40_41_48_53_55_58_61_62_66_73_77_79_80",0.813147457711941,0.709448518608824,0.177144523859247,0.23367428610303,0,3
"sim_800_80_0.5_3_30_data.csv",800,80,"FasterRisk-CV",4380.37806296349,30,30,"2_4_6_7_8_10_14_16_17_18_19_20_21_22_23_24_26_29_31_32_35_36_37_39_40_48_49_56_65_71",0.802421169763197,0.748742347450823,0.180757351703794,0.208300030854147,0,3
"sim_800_80_0.5_3_31_data.csv",800,80,"FasterRisk-CV",4394.28176403046,40,40,"1_2_4_6_7_8_9_11_13_15_16_17_19_20_22_24_25_26_27_29_30_31_33_34_35_36_37_38_40_41_44_51_59_61_63_64_67_68_69_71",0.830145261038401,0.742227930698267,0.168105337780528,0.216005030904207,0.5,3
"sim_800_80_0.5_3_32_data.csv",800,80,"FasterRisk-CV",4314.7739470005,25,25,"1_6_7_8_9_10_12_16_18_23_24_25_26_27_28_30_31_32_33_35_50_51_64_68_79",0.803135321789611,0.686581158115812,0.180359396706926,0.232926514159212,0,3
"sim_800_80_0.5_3_33_data.csv",800,80,"FasterRisk-CV",4390.42285704613,15,15,"1_5_12_15_18_19_21_24_25_27_31_32_33_37_79",0.783117232407008,0.727951289040034,0.188385963325564,0.212281904707713,0,3
"sim_800_80_0.5_3_34_data.csv",800,80,"FasterRisk-CV",4415.17455196381,75,40,"2_3_4_5_6_7_8_9_10_12_16_17_18_19_20_21_23_24_26_27_28_30_31_33_35_36_39_42_43_45_52_54_55_61_62_68_73_75_76_77",0.820462572276918,0.763302993173464,0.173197506143492,0.207233770521432,0.5,3
"sim_800_80_0.5_3_35_data.csv",800,80,"FasterRisk-CV",4276.67215704918,20,20,"6_7_9_11_12_13_14_17_19_30_32_33_35_37_38_39_40_66_70_76",0.771275531888297,0.721574901960784,0.194247425818872,0.215248667155373,0,2
"sim_800_80_0.5_3_36_data.csv",800,80,"FasterRisk-CV",4297.87861418724,25,25,"3_4_5_6_7_9_10_13_15_16_19_21_26_27_31_33_35_36_37_38_50_53_55_57_58",0.792443035045253,0.718377976190476,0.18549028811449,0.220322050649367,0,3
"sim_800_80_0.5_3_37_data.csv",800,80,"FasterRisk-CV",4296.77307415009,20,20,"2_4_6_8_10_12_13_14_15_18_19_22_24_31_32_38_39_40_49_66",0.798300934392144,0.731727013221154,0.181985933246867,0.21336350024318,0,2
"sim_800_80_0.5_3_38_data.csv",800,80,"FasterRisk-CV",4362.3345489502,25,25,"1_6_7_9_12_13_14_16_17_18_21_22_23_24_25_26_27_28_31_32_34_37_59_64_72",0.790803857716997,0.711059423769508,0.186457343198741,0.224166341110874,0,3
"sim_800_80_0.5_3_39_data.csv",800,80,"FasterRisk-CV",4323.33868193626,15,15,"1_3_6_8_13_14_15_17_18_21_23_27_31_52_76",0.776318010993065,0.711736944248412,0.191582786510356,0.220944953514672,0,3
"sim_800_80_0.5_3_4_data.csv",800,80,"FasterRisk-CV",4369.90580296516,30,30,"2_3_4_8_9_10_13_14_16_17_18_19_20_21_23_24_27_28_30_33_34_35_36_37_38_40_55_65_71_75",0.812508204406939,0.76984543817527,0.176750333995147,0.197096803732927,0,3
"sim_800_80_0.5_3_40_data.csv",800,80,"FasterRisk-CV",4287.89804816246,35,31,"1_2_4_6_8_9_12_13_15_18_21_23_26_28_31_32_33_34_35_36_37_39_40_45_47_58_62_67_70_71_74",0.791693847852268,0.730613941337133,0.186465321713719,0.217596842106679,0,3
"sim_800_80_0.5_3_5_data.csv",800,80,"FasterRisk-CV",4371.89161109924,15,15,"7_11_12_18_20_21_22_23_24_25_27_30_33_37_39",0.778956717129874,0.759008375083657,0.19060995058907,0.200832084067015,0,3
"sim_800_80_0.5_3_6_data.csv",800,80,"FasterRisk-CV",4246.45582103729,25,25,"2_3_4_5_6_7_10_19_20_24_25_27_28_29_30_34_36_38_40_41_54_59_67_69_78",0.749048288795124,0.704051655165517,0.202743509664648,0.222176888931621,0,3
"sim_800_80_0.5_3_7_data.csv",800,80,"FasterRisk-CV",4325.63194084167,20,20,"1_2_3_4_5_11_16_17_19_21_23_24_25_30_32_38_39_40_46_73",0.780529448621554,0.761441102756892,0.189724850662954,0.198613322244184,0,3
"sim_800_80_0.5_3_8_data.csv",800,80,"FasterRisk-CV",4372.94921994209,80,50,"1_2_3_5_6_7_8_9_10_12_13_14_15_16_18_19_20_22_23_24_25_28_30_31_32_33_34_36_37_38_39_40_43_45_48_49_55_56_57_58_61_64_66_68_71_72_74_75_77_78",0.783802376485303,0.716636654661865,0.189242411340047,0.221490065920617,1,3
"sim_800_80_0.5_3_9_data.csv",800,80,"FasterRisk-CV",4601.15734696388,80,46,"1_2_4_6_7_8_10_11_12_13_15_17_18_19_22_23_24_25_27_28_29_30_31_32_34_36_37_38_40_42_43_44_49_50_57_59_61_62_65_67_72_76_77_78_79_80",0.8319875,0.668322140075625,0.168512576551988,0.258198156071772,1,3
